timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-12-26 12:00:00,oficina 3,percentile,0.0,0.0,9.2752772,0
2022-12-26 12:00:00,oficina 3,mean_std,0.0,0.0,17.57051171609344,0
2022-12-26 12:00:00,oficina 3,iqr,0.0,0.0,22.19358924999999,0
2022-12-26 12:00:00,oficina 3,mad,0.0,0.0,5.450634,0
2022-12-26 12:15:00,oficina 3,percentile,0.0087,0.0,13.79999501999999,0
2022-12-26 12:15:00,oficina 3,mean_std,0.0087,0.0,22.48980447026474,0
2022-12-26 12:15:00,oficina 3,iqr,0.0087,0.0,25.89131474999999,0
2022-12-26 12:15:00,oficina 3,mad,0.0087,0.0,6.495439999999999,0
2022-12-26 12:30:00,oficina 3,percentile,7.4613,0.0,11.658736039999994,0
2022-12-26 12:30:00,oficina 3,mean_std,7.4613,0.0,20.79589574055328,0
2022-12-26 12:30:00,oficina 3,iqr,7.4613,0.0,22.18678524999999,0
2022-12-26 12:30:00,oficina 3,mad,7.4613,0.0,4.757591999999999,1
2022-12-26 12:45:00,oficina 3,percentile,7.649199999999999,0.0,12.540929519999983,0
2022-12-26 12:45:00,oficina 3,mean_std,7.649199999999999,0.0,20.402831429757978,0
2022-12-26 12:45:00,oficina 3,iqr,7.649199999999999,0.0,22.240203999999995,0
2022-12-26 12:45:00,oficina 3,mad,7.649199999999999,0.0,11.516119999999999,0
2022-12-26 13:00:00,oficina 3,percentile,6.57609,0.0,11.79223205999999,0
2022-12-26 13:00:00,oficina 3,mean_std,6.57609,0.0,23.08337682025837,0
2022-12-26 13:00:00,oficina 3,iqr,6.57609,0.0,25.507298249999995,0
2022-12-26 13:00:00,oficina 3,mad,6.57609,0.0,12.017726000000003,0
2022-12-26 13:15:00,oficina 3,percentile,6.589,0.0,12.281481099999986,0
2022-12-26 13:15:00,oficina 3,mean_std,6.589,0.0,23.3684582924014,0
2022-12-26 13:15:00,oficina 3,iqr,6.589,0.0,24.308814249999998,0
2022-12-26 13:15:00,oficina 3,mad,6.589,0.0,12.786262999999998,0
2022-12-26 13:30:00,oficina 3,percentile,6.80639,0.0,10.772666519999998,0
2022-12-26 13:30:00,oficina 3,mean_std,6.80639,0.0,23.08425638426396,0
2022-12-26 13:30:00,oficina 3,iqr,6.80639,0.0,23.616507249999994,0
2022-12-26 13:30:00,oficina 3,mad,6.80639,0.0,14.849666999999995,0
2022-12-26 13:45:00,oficina 3,percentile,6.73883,0.0,10.251226159999998,0
2022-12-26 13:45:00,oficina 3,mean_std,6.73883,0.0,22.437419736238006,0
2022-12-26 13:45:00,oficina 3,iqr,6.73883,0.0,23.550581249999993,0
2022-12-26 13:45:00,oficina 3,mad,6.73883,0.0,15.460339999999997,0
2022-12-26 14:00:00,oficina 3,percentile,7.73433,0.0,10.506576639999999,0
2022-12-26 14:00:00,oficina 3,mean_std,7.73433,0.0,23.49204672027997,0
2022-12-26 14:00:00,oficina 3,iqr,7.73433,0.0,25.99632875,0
2022-12-26 14:00:00,oficina 3,mad,7.73433,0.0,16.302097,0
2022-12-26 14:15:00,oficina 3,percentile,2.71889,0.0,13.577135599999993,0
2022-12-26 14:15:00,oficina 3,mean_std,2.71889,0.0,25.727325037024997,0
2022-12-26 14:15:00,oficina 3,iqr,2.71889,0.0,28.163922499999995,0
2022-12-26 14:15:00,oficina 3,mad,2.71889,0.0,12.860980999999999,0
2022-12-26 14:30:00,oficina 3,percentile,3.25156,0.0,11.114629259999996,0
2022-12-26 14:30:00,oficina 3,mean_std,3.25156,0.0,23.899483124628716,0
2022-12-26 14:30:00,oficina 3,iqr,3.25156,0.0,25.518104499999996,0
2022-12-26 14:30:00,oficina 3,mad,3.25156,0.0,11.656841,0
2022-12-26 14:45:00,oficina 3,percentile,14.787045,0.0,10.679209659999996,1
2022-12-26 14:45:00,oficina 3,mean_std,14.787045,0.0,23.875550466129365,0
2022-12-26 14:45:00,oficina 3,iqr,14.787045,0.0,24.682124249999998,0
2022-12-26 14:45:00,oficina 3,mad,14.787045,0.0,15.109521,0
2022-12-26 15:00:00,oficina 3,percentile,3.4167,0.00014535714285714363,11.213462119999997,0
2022-12-26 15:00:00,oficina 3,mean_std,3.4167,0.0,24.737816112183452,0
2022-12-26 15:00:00,oficina 3,iqr,3.4167,0.0,27.05982299999999,0
2022-12-26 15:00:00,oficina 3,mad,3.4167,0.0,16.170776999999998,0
2022-12-26 15:15:00,oficina 3,percentile,4.42501,0.0,12.040556219999997,0
2022-12-26 15:15:00,oficina 3,mean_std,4.42501,0.0,25.106209606424983,0
2022-12-26 15:15:00,oficina 3,iqr,4.42501,0.0,26.497079,0
2022-12-26 15:15:00,oficina 3,mad,4.42501,0.0,17.868767,0
2022-12-26 15:30:00,oficina 3,percentile,3.67831,0.0009289285714285764,11.833712379999998,0
2022-12-26 15:30:00,oficina 3,mean_std,3.67831,0.0,24.731612160751283,0
2022-12-26 15:30:00,oficina 3,iqr,3.67831,0.0,27.688298750000005,0
2022-12-26 15:30:00,oficina 3,mad,3.67831,0.0,17.151183,0
2022-12-26 15:45:00,oficina 3,percentile,3.58509,0.0,13.634524679999995,0
2022-12-26 15:45:00,oficina 3,mean_std,3.58509,0.0,24.958130916570884,0
2022-12-26 15:45:00,oficina 3,iqr,3.58509,0.0,27.166677999999994,0
2022-12-26 15:45:00,oficina 3,mad,3.58509,0.0,15.136058000000002,0
2022-12-26 16:00:00,oficina 3,percentile,3.64605,0.0,11.331909819999996,0
2022-12-26 16:00:00,oficina 3,mean_std,3.64605,0.0,24.88022700792026,0
2022-12-26 16:00:00,oficina 3,iqr,3.64605,0.0,25.589761749999997,0
2022-12-26 16:00:00,oficina 3,mad,3.64605,0.0,15.652,0
2022-12-26 16:15:00,oficina 3,percentile,3.83983,0.0,13.169166779999992,0
2022-12-26 16:15:00,oficina 3,mean_std,3.83983,0.0,25.287705315422073,0
2022-12-26 16:15:00,oficina 3,iqr,3.83983,0.0,27.628982499999992,0
2022-12-26 16:15:00,oficina 3,mad,3.83983,0.0,17.198034,0
2022-12-26 16:30:00,oficina 3,percentile,3.82626,0.0,12.070534699999998,0
2022-12-26 16:30:00,oficina 3,mean_std,3.82626,0.0,24.123572845420053,0
2022-12-26 16:30:00,oficina 3,iqr,3.82626,0.0,28.111002499999987,0
2022-12-26 16:30:00,oficina 3,mad,3.82626,0.0,12.853337,0
2022-12-26 16:45:00,oficina 3,percentile,5.44065,0.0,13.00815165999999,0
2022-12-26 16:45:00,oficina 3,mean_std,5.44065,0.0,24.21799554632646,0
2022-12-26 16:45:00,oficina 3,iqr,5.44065,0.0,26.730450249999997,0
2022-12-26 16:45:00,oficina 3,mad,5.44065,0.0,12.802650000000002,0
2022-12-26 17:00:00,oficina 3,percentile,5.60756,0.0,13.512954979999996,0
2022-12-26 17:00:00,oficina 3,mean_std,5.60756,0.0,25.75297157422609,0
2022-12-26 17:00:00,oficina 3,iqr,5.60756,0.0,26.830047999999994,0
2022-12-26 17:00:00,oficina 3,mad,5.60756,0.0,15.826839,0
2022-12-26 17:15:00,oficina 3,percentile,5.648140000000001,0.0,15.352242219999978,0
2022-12-26 17:15:00,oficina 3,mean_std,5.648140000000001,0.0,26.99010354943987,0
2022-12-26 17:15:00,oficina 3,iqr,5.648140000000001,0.0,27.708555000000004,0
2022-12-26 17:15:00,oficina 3,mad,5.648140000000001,0.0,14.622061999999998,0
2022-12-26 17:30:00,oficina 3,percentile,5.5973500000000005,0.009167142857142858,12.105425079999991,0
2022-12-26 17:30:00,oficina 3,mean_std,5.5973500000000005,0.0,23.364015297109805,0
2022-12-26 17:30:00,oficina 3,iqr,5.5973500000000005,0.0,23.75159674999999,0
2022-12-26 17:30:00,oficina 3,mad,5.5973500000000005,0.0,14.218288000000001,0
2022-12-26 17:45:00,oficina 3,percentile,5.68636,0.03762785714285714,12.368793919999996,0
2022-12-26 17:45:00,oficina 3,mean_std,5.68636,0.0,25.31094126760368,0
2022-12-26 17:45:00,oficina 3,iqr,5.68636,0.0,26.87061299999998,0
2022-12-26 17:45:00,oficina 3,mad,5.68636,0.0,15.19896,0
2022-12-26 18:00:00,oficina 3,percentile,5.66011,0.03334892857142857,13.221271839999998,0
2022-12-26 18:00:00,oficina 3,mean_std,5.66011,0.0,27.03211912619001,0
2022-12-26 18:00:00,oficina 3,iqr,5.66011,0.0,28.476911749999992,0
2022-12-26 18:00:00,oficina 3,mad,5.66011,0.0,15.932798,0
2022-12-26 18:15:00,oficina 3,percentile,5.66725,0.024006071428571436,12.836779759999997,0
2022-12-26 18:15:00,oficina 3,mean_std,5.66725,0.0,26.97090333847794,0
2022-12-26 18:15:00,oficina 3,iqr,5.66725,0.0,28.80545499999999,0
2022-12-26 18:15:00,oficina 3,mad,5.66725,0.0,17.562670999999995,0
2022-12-26 18:30:00,oficina 3,percentile,5.64669,0.027282857142857143,13.092268419999995,0
2022-12-26 18:30:00,oficina 3,mean_std,5.64669,0.0,26.346791133846477,0
2022-12-26 18:30:00,oficina 3,iqr,5.64669,0.0,28.03819025,0
2022-12-26 18:30:00,oficina 3,mad,5.64669,0.0,16.368695000000002,0
2022-12-26 18:45:00,oficina 3,percentile,5.717479999999999,0.020361428571428572,14.294059779999998,0
2022-12-26 18:45:00,oficina 3,mean_std,5.717479999999999,0.0,29.618938699938138,0
2022-12-26 18:45:00,oficina 3,iqr,5.717479999999999,0.0,31.850873250000003,0
2022-12-26 18:45:00,oficina 3,mad,5.717479999999999,0.0,16.566879,0
2022-12-26 19:00:00,oficina 3,percentile,5.00658,0.010390714285714283,14.7973371,0
2022-12-26 19:00:00,oficina 3,mean_std,5.00658,0.0,28.78272035564863,0
2022-12-26 19:00:00,oficina 3,iqr,5.00658,0.0,29.630079499999994,0
2022-12-26 19:00:00,oficina 3,mad,5.00658,0.0,18.112759,0
2022-12-26 19:15:00,oficina 3,percentile,5.59728,0.008738928571428575,14.100988019999999,0
2022-12-26 19:15:00,oficina 3,mean_std,5.59728,0.0,28.35270820289435,0
2022-12-26 19:15:00,oficina 3,iqr,5.59728,0.0,30.637293749999976,0
2022-12-26 19:15:00,oficina 3,mad,5.59728,0.0,19.590094999999998,0
2022-12-26 19:30:00,oficina 3,percentile,5.7468,0.008982500000000003,14.35644322,0
2022-12-26 19:30:00,oficina 3,mean_std,5.7468,0.0,29.223140713758994,0
2022-12-26 19:30:00,oficina 3,iqr,5.7468,0.0,30.468171999999978,0
2022-12-26 19:30:00,oficina 3,mad,5.7468,0.0,17.839268999999998,0
2022-12-26 19:45:00,oficina 3,percentile,5.71872,0.001021428571428577,14.03465014,0
2022-12-26 19:45:00,oficina 3,mean_std,5.71872,0.0,28.725683244773382,0
2022-12-26 19:45:00,oficina 3,iqr,5.71872,0.0,24.32079125,0
2022-12-26 19:45:00,oficina 3,mad,5.71872,0.0,19.796378,0
2022-12-26 20:00:00,oficina 3,percentile,5.824979999999999,0.03225785714285715,11.676941639999999,0
2022-12-26 20:00:00,oficina 3,mean_std,5.824979999999999,0.0,27.408289358313905,0
2022-12-26 20:00:00,oficina 3,iqr,5.824979999999999,0.0,23.115006249999993,0
2022-12-26 20:00:00,oficina 3,mad,5.824979999999999,0.0,19.966414999999998,0
2022-12-26 20:15:00,oficina 3,percentile,5.81559,0.03755214285714285,11.93910438,0
2022-12-26 20:15:00,oficina 3,mean_std,5.81559,0.0,27.963072046620567,0
2022-12-26 20:15:00,oficina 3,iqr,5.81559,0.0,23.9736105,0
2022-12-26 20:15:00,oficina 3,mad,5.81559,0.0,20.841128,0
2022-12-26 20:30:00,oficina 3,percentile,5.77789,0.0,14.288646819999999,0
2022-12-26 20:30:00,oficina 3,mean_std,5.77789,0.0,28.582192627525522,0
2022-12-26 20:30:00,oficina 3,iqr,5.77789,0.0,26.454412249999997,0
2022-12-26 20:30:00,oficina 3,mad,5.77789,0.0,20.235984999999996,0
2022-12-26 20:45:00,oficina 3,percentile,5.71207,0.002267857142857155,14.2163721,0
2022-12-26 20:45:00,oficina 3,mean_std,5.71207,0.0,28.50725424596837,0
2022-12-26 20:45:00,oficina 3,iqr,5.71207,0.0,31.783233999999975,0
2022-12-26 20:45:00,oficina 3,mad,5.71207,0.0,19.616022999999995,0
2022-12-26 21:00:00,oficina 3,percentile,5.72477,0.0,11.60278154,0
2022-12-26 21:00:00,oficina 3,mean_std,5.72477,0.0,26.754994225774766,0
2022-12-26 21:00:00,oficina 3,iqr,5.72477,0.0,25.463074000000002,0
2022-12-26 21:00:00,oficina 3,mad,5.72477,0.0,19.254997999999997,0
2022-12-26 21:15:00,oficina 3,percentile,5.71201,0.0,11.558430799999998,0
2022-12-26 21:15:00,oficina 3,mean_std,5.71201,0.0,26.426523691738247,0
2022-12-26 21:15:00,oficina 3,iqr,5.71201,0.0,25.818738749999998,0
2022-12-26 21:15:00,oficina 3,mad,5.71201,0.0,16.3814,0
2022-12-26 21:30:00,oficina 3,percentile,3.6011100000000003,0.0,8.922752299999999,0
2022-12-26 21:30:00,oficina 3,mean_std,3.6011100000000003,0.0,21.162188011010098,0
2022-12-26 21:30:00,oficina 3,iqr,3.6011100000000003,0.0,18.919666499999995,0
2022-12-26 21:30:00,oficina 3,mad,3.6011100000000003,0.0,15.002903999999996,0
2022-12-26 21:45:00,oficina 3,percentile,3.6057,0.0,8.97105874,0
2022-12-26 21:45:00,oficina 3,mean_std,3.6057,0.0,21.792643366575117,0
2022-12-26 21:45:00,oficina 3,iqr,3.6057,0.0,19.356487499999997,0
2022-12-26 21:45:00,oficina 3,mad,3.6057,0.0,15.244403999999998,0
2022-12-26 22:00:00,oficina 3,percentile,3.60131,0.0,8.950714219999998,0
2022-12-26 22:00:00,oficina 3,mean_std,3.60131,0.0,21.98027829107873,0
2022-12-26 22:00:00,oficina 3,iqr,3.60131,0.0,19.1397255,0
2022-12-26 22:00:00,oficina 3,mad,3.60131,0.0,15.959083,0
2022-12-26 22:15:00,oficina 3,percentile,3.59399,0.0,8.97754312,0
2022-12-26 22:15:00,oficina 3,mean_std,3.59399,0.0,22.187093660890493,0
2022-12-26 22:15:00,oficina 3,iqr,3.59399,0.0,18.938436999999997,0
2022-12-26 22:15:00,oficina 3,mad,3.59399,0.0,15.462397999999999,0
2022-12-26 22:30:00,oficina 3,percentile,3.79202,0.0019264285714285783,9.044866319999999,0
2022-12-26 22:30:00,oficina 3,mean_std,3.79202,0.0,23.041085852151582,0
2022-12-26 22:30:00,oficina 3,iqr,3.79202,0.0,19.238078999999995,0
2022-12-26 22:30:00,oficina 3,mad,3.79202,3.333664285714286,10.130651999999998,0
2022-12-26 22:45:00,oficina 3,percentile,3.89576,0.0,9.088604559999999,0
2022-12-26 22:45:00,oficina 3,mean_std,3.89576,0.0,23.169852719847647,0
2022-12-26 22:45:00,oficina 3,iqr,3.89576,0.0,19.091705499999993,0
2022-12-26 22:45:00,oficina 3,mad,3.89576,3.045517857142856,10.375057,0
2022-12-26 23:00:00,oficina 3,percentile,4.17171,0.0,8.90368906,0
2022-12-26 23:00:00,oficina 3,mean_std,4.17171,0.0,22.816739759955983,0
2022-12-26 23:00:00,oficina 3,iqr,4.17171,0.0,19.036143,0
2022-12-26 23:00:00,oficina 3,mad,4.17171,3.027546428571428,10.385949,0
2022-12-26 23:15:00,oficina 3,percentile,4.09197,1.2899660714285714,10.752944439999998,0
2022-12-26 23:15:00,oficina 3,mean_std,4.09197,0.0,20.323861625060278,0
2022-12-26 23:15:00,oficina 3,iqr,4.09197,0.0,17.8650745,0
2022-12-26 23:15:00,oficina 3,mad,4.09197,1.8938035714285724,12.382587,0
2022-12-26 23:30:00,oficina 3,percentile,10.12811,1.7925828571428575,19.220554779999997,0
2022-12-26 23:30:00,oficina 3,mean_std,10.12811,0.0,38.88558691901796,0
2022-12-26 23:30:00,oficina 3,iqr,10.12811,0.0,39.626921249999974,0
2022-12-26 23:30:00,oficina 3,mad,10.12811,0.0,27.713329,0
2022-12-26 23:45:00,oficina 3,percentile,10.42251,1.7932082142857144,19.284704319999996,0
2022-12-26 23:45:00,oficina 3,mean_std,10.42251,0.0,38.550265925987766,0
2022-12-26 23:45:00,oficina 3,iqr,10.42251,0.0,35.553203,0
2022-12-26 23:45:00,oficina 3,mad,10.42251,0.0,27.870409,0
2022-12-27 00:00:00,oficina 3,percentile,10.47597,1.7613850000000002,18.97776216,0
2022-12-27 00:00:00,oficina 3,mean_std,10.47597,0.0,38.39150982623325,0
2022-12-27 00:00:00,oficina 3,iqr,10.47597,0.0,37.13043949999999,0
2022-12-27 00:00:00,oficina 3,mad,10.47597,0.0,27.738556999999997,0
2022-12-27 00:15:00,oficina 3,percentile,12.0089,1.7991775000000003,19.053914179999996,0
2022-12-27 00:15:00,oficina 3,mean_std,12.0089,0.0,42.042467285455224,0
2022-12-27 00:15:00,oficina 3,iqr,12.0089,0.0,40.120909499999996,0
2022-12-27 00:15:00,oficina 3,mad,12.0089,0.0,30.761030999999992,0
2022-12-27 00:30:00,oficina 3,percentile,11.29772,1.7963942857142858,19.158282639999996,0
2022-12-27 00:30:00,oficina 3,mean_std,11.29772,0.0,41.29940192681203,0
2022-12-27 00:30:00,oficina 3,iqr,11.29772,0.0,40.662114499999994,0
2022-12-27 00:30:00,oficina 3,mad,11.29772,0.0,29.923515999999996,0
2022-12-27 00:45:00,oficina 3,percentile,11.41675,1.8030146428571427,19.08401558,0
2022-12-27 00:45:00,oficina 3,mean_std,11.41675,0.0,40.018820301836,0
2022-12-27 00:45:00,oficina 3,iqr,11.41675,0.0,40.42902325,0
2022-12-27 00:45:00,oficina 3,mad,11.41675,0.0,29.463602,0
2022-12-27 01:00:00,oficina 3,percentile,46.1984,1.7577717857142863,19.00207064,1
2022-12-27 01:00:00,oficina 3,mean_std,46.1984,0.0,39.40650314759942,1
2022-12-27 01:00:00,oficina 3,iqr,46.1984,0.0,40.36285924999999,1
2022-12-27 01:00:00,oficina 3,mad,46.1984,0.0,29.092819000000002,1
2022-12-27 01:15:00,oficina 3,percentile,11.51731,1.810779285714286,18.721692639999997,0
2022-12-27 01:15:00,oficina 3,mean_std,11.51731,0.0,39.32366108994676,0
2022-12-27 01:15:00,oficina 3,iqr,11.51731,0.0,37.2709365,0
2022-12-27 01:15:00,oficina 3,mad,11.51731,0.0,29.276072000000003,0
2022-12-27 01:30:00,oficina 3,percentile,11.69525,2.1594525,24.736810419999998,0
2022-12-27 01:30:00,oficina 3,mean_std,11.69525,0.0,53.524193466401684,0
2022-12-27 01:30:00,oficina 3,iqr,11.69525,0.0,51.091684,0
2022-12-27 01:30:00,oficina 3,mad,11.69525,0.0,35.05117700000001,0
2022-12-27 01:45:00,oficina 3,percentile,11.69953,2.146378571428572,25.180776599999987,0
2022-12-27 01:45:00,oficina 3,mean_std,11.69953,0.0,54.519794907751916,0
2022-12-27 01:45:00,oficina 3,iqr,11.69953,0.0,51.24373974999999,0
2022-12-27 01:45:00,oficina 3,mad,11.69953,0.0,35.021091000000006,0
2022-12-27 02:00:00,oficina 3,percentile,11.79686,2.143581785714286,24.908728599999993,0
2022-12-27 02:00:00,oficina 3,mean_std,11.79686,0.0,53.91679029376094,0
2022-12-27 02:00:00,oficina 3,iqr,11.79686,0.0,51.23794199999999,0
2022-12-27 02:00:00,oficina 3,mad,11.79686,0.0,35.161014,0
2022-12-27 02:15:00,oficina 3,percentile,9.80355,2.1371442857142857,24.511578699999998,0
2022-12-27 02:15:00,oficina 3,mean_std,9.80355,0.0,54.14768088057819,0
2022-12-27 02:15:00,oficina 3,iqr,9.80355,0.0,52.07525400000001,0
2022-12-27 02:15:00,oficina 3,mad,9.80355,0.0,35.61137999999999,0
2022-12-27 02:30:00,oficina 3,percentile,9.89832,2.1521228571428574,24.07691048,0
2022-12-27 02:30:00,oficina 3,mean_std,9.89832,0.0,54.41371668572818,0
2022-12-27 02:30:00,oficina 3,iqr,9.89832,0.0,51.379985999999995,0
2022-12-27 02:30:00,oficina 3,mad,9.89832,0.0,35.74295899999999,0
2022-12-27 02:45:00,oficina 3,percentile,10.73576,2.1588614285714285,24.153186679999994,0
2022-12-27 02:45:00,oficina 3,mean_std,10.73576,0.0,53.82675769897015,0
2022-12-27 02:45:00,oficina 3,iqr,10.73576,0.0,50.95136550000001,0
2022-12-27 02:45:00,oficina 3,mad,10.73576,0.0,35.500150000000005,0
2022-12-27 03:00:00,oficina 3,percentile,10.99673,2.1880539285714287,24.037776139999995,0
2022-12-27 03:00:00,oficina 3,mean_std,10.99673,0.0,53.903347452778725,0
2022-12-27 03:00:00,oficina 3,iqr,10.99673,0.0,51.18939524999999,0
2022-12-27 03:00:00,oficina 3,mad,10.99673,0.0,35.24705800000001,0
2022-12-27 03:15:00,oficina 3,percentile,10.97853,1.7841378571428574,17.70277278,0
2022-12-27 03:15:00,oficina 3,mean_std,10.97853,0.0,38.5681913100744,0
2022-12-27 03:15:00,oficina 3,iqr,10.97853,0.0,36.363957,0
2022-12-27 03:15:00,oficina 3,mad,10.97853,0.0,29.008917,0
2022-12-27 03:30:00,oficina 3,percentile,12.83367,1.828218928571429,17.633463819999996,0
2022-12-27 03:30:00,oficina 3,mean_std,12.83367,0.0,38.49447233662011,0
2022-12-27 03:30:00,oficina 3,iqr,12.83367,0.0,36.2848395,0
2022-12-27 03:30:00,oficina 3,mad,12.83367,0.0,28.933688,0
2022-12-27 03:45:00,oficina 3,percentile,9.72861,1.824139285714286,17.341355779999997,0
2022-12-27 03:45:00,oficina 3,mean_std,9.72861,0.0,37.665986832161444,0
2022-12-27 03:45:00,oficina 3,iqr,9.72861,0.0,35.82049624999999,0
2022-12-27 03:45:00,oficina 3,mad,9.72861,0.0,28.935724999999998,0
2022-12-27 04:00:00,oficina 3,percentile,9.272950000000002,1.826418928571429,17.655098999999996,0
2022-12-27 04:00:00,oficina 3,mean_std,9.272950000000002,0.0,36.112189426079375,0
2022-12-27 04:00:00,oficina 3,iqr,9.272950000000002,0.0,35.597646,0
2022-12-27 04:00:00,oficina 3,mad,9.272950000000002,0.0,27.909846999999996,0
2022-12-27 04:15:00,oficina 3,percentile,9.47407,1.7815682142857148,17.31827328,0
2022-12-27 04:15:00,oficina 3,mean_std,9.47407,0.0,32.96177483025217,0
2022-12-27 04:15:00,oficina 3,iqr,9.47407,0.0,35.64772399999999,0
2022-12-27 04:15:00,oficina 3,mad,9.47407,0.05681071428571296,21.807415000000002,0
2022-12-27 04:30:00,oficina 3,percentile,9.55692,1.8359535714285715,16.801160179999997,0
2022-12-27 04:30:00,oficina 3,mean_std,9.55692,0.0,30.54734387798371,0
2022-12-27 04:30:00,oficina 3,iqr,9.55692,0.0,29.403734499999995,0
2022-12-27 04:30:00,oficina 3,mad,9.55692,0.0,22.230067999999996,0
2022-12-27 04:45:00,oficina 3,percentile,7.46417,1.8672325000000003,16.850661099999996,0
2022-12-27 04:45:00,oficina 3,mean_std,7.46417,0.0,30.4566939465284,0
2022-12-27 04:45:00,oficina 3,iqr,7.46417,0.0,33.00939074999998,0
2022-12-27 04:45:00,oficina 3,mad,7.46417,0.0,21.866803,0
2022-12-27 05:00:00,oficina 3,percentile,7.49464,1.8802803571428572,14.163990539999999,0
2022-12-27 05:00:00,oficina 3,mean_std,7.49464,0.0,28.474748020222293,0
2022-12-27 05:00:00,oficina 3,iqr,7.49464,0.0,27.97313225,0
2022-12-27 05:00:00,oficina 3,mad,7.49464,0.0,22.025982999999997,0
2022-12-27 05:15:00,oficina 3,percentile,7.17957,1.8675085714285715,16.50975759999999,0
2022-12-27 05:15:00,oficina 3,mean_std,7.17957,0.0,28.758122306634434,0
2022-12-27 05:15:00,oficina 3,iqr,7.17957,0.0,27.933811499999997,0
2022-12-27 05:15:00,oficina 3,mad,7.17957,0.7118250000000025,19.947542999999996,0
2022-12-27 05:30:00,oficina 3,percentile,7.11238,1.8861282142857145,16.606361659999997,0
2022-12-27 05:30:00,oficina 3,mean_std,7.11238,0.0,27.840863867672343,0
2022-12-27 05:30:00,oficina 3,iqr,7.11238,0.0,27.291108249999986,0
2022-12-27 05:30:00,oficina 3,mad,7.11238,0.8664285714285722,19.410355999999997,0
2022-12-27 05:45:00,oficina 3,percentile,9.53711,1.7796464285714289,17.07837992,0
2022-12-27 05:45:00,oficina 3,mean_std,9.53711,0.0,30.937034747040634,0
2022-12-27 05:45:00,oficina 3,iqr,9.53711,0.0,33.713421,0
2022-12-27 05:45:00,oficina 3,mad,9.53711,0.0,21.031828999999995,0
2022-12-27 06:00:00,oficina 3,percentile,5.823510000000001,1.6993575000000003,13.793387719999997,0
2022-12-27 06:00:00,oficina 3,mean_std,5.823510000000001,0.0,23.62236160717625,0
2022-12-27 06:00:00,oficina 3,iqr,5.823510000000001,0.0,19.935051499999993,0
2022-12-27 06:00:00,oficina 3,mad,5.823510000000001,2.645478571428572,15.016791999999997,0
2022-12-27 06:15:00,oficina 3,percentile,5.69644,1.7216957142857143,13.732591739999998,0
2022-12-27 06:15:00,oficina 3,mean_std,5.69644,0.0,23.22329661207951,0
2022-12-27 06:15:00,oficina 3,iqr,5.69644,0.0,19.354914249999997,0
2022-12-27 06:15:00,oficina 3,mad,5.69644,1.4830964285714276,14.693791000000001,0
2022-12-27 06:30:00,oficina 3,percentile,7.88014,1.7472203571428575,13.633963419999999,0
2022-12-27 06:30:00,oficina 3,mean_std,7.88014,0.0,26.287409889724515,0
2022-12-27 06:30:00,oficina 3,iqr,7.88014,0.0,26.928145999999995,0
2022-12-27 06:30:00,oficina 3,mad,7.88014,2.5579678571428577,14.942626999999998,0
2022-12-27 06:45:00,oficina 3,percentile,8.00977,1.4403139285714288,13.676329659999999,0
2022-12-27 06:45:00,oficina 3,mean_std,8.00977,0.0,26.960722591316383,0
2022-12-27 06:45:00,oficina 3,iqr,8.00977,0.0,26.93180875,0
2022-12-27 06:45:00,oficina 3,mad,8.00977,1.7019785714285733,14.975295999999997,0
2022-12-27 07:00:00,oficina 3,percentile,8.04404,1.742644642857143,13.83900448,0
2022-12-27 07:00:00,oficina 3,mean_std,8.04404,0.0,27.889527915979176,0
2022-12-27 07:00:00,oficina 3,iqr,8.04404,0.0,25.969459249999996,0
2022-12-27 07:00:00,oficina 3,mad,8.04404,0.0,19.573147999999996,0
2022-12-27 07:15:00,oficina 3,percentile,8.08341,0.011945000000000002,13.85935096,0
2022-12-27 07:15:00,oficina 3,mean_std,8.08341,0.0,33.55222840183408,0
2022-12-27 07:15:00,oficina 3,iqr,8.08341,0.0,33.325475749999995,0
2022-12-27 07:15:00,oficina 3,mad,8.08341,0.0,23.486092,0
2022-12-27 07:30:00,oficina 3,percentile,7.99653,0.0,15.572762939999992,0
2022-12-27 07:30:00,oficina 3,mean_std,7.99653,0.0,36.816935863136216,0
2022-12-27 07:30:00,oficina 3,iqr,7.99653,0.0,34.49831175,0
2022-12-27 07:30:00,oficina 3,mad,7.99653,0.0,21.126063,0
2022-12-27 07:45:00,oficina 3,percentile,7.94293,0.0726882142857143,18.16122111999999,0
2022-12-27 07:45:00,oficina 3,mean_std,7.94293,0.0,36.836459826491584,0
2022-12-27 07:45:00,oficina 3,iqr,7.94293,0.0,36.3233255,0
2022-12-27 07:45:00,oficina 3,mad,7.94293,0.0,21.435518999999996,0
2022-12-27 08:00:00,oficina 3,percentile,6.02859,0.05262035714285714,16.202504779999998,0
2022-12-27 08:00:00,oficina 3,mean_std,6.02859,0.0,33.34313404106449,0
2022-12-27 08:00:00,oficina 3,iqr,6.02859,0.0,37.38972825,0
2022-12-27 08:00:00,oficina 3,mad,6.02859,0.0,22.2593,0
2022-12-27 08:15:00,oficina 3,percentile,3.03206,0.035100000000000006,15.788007619999995,0
2022-12-27 08:15:00,oficina 3,mean_std,3.03206,0.0,30.55331529071257,0
2022-12-27 08:15:00,oficina 3,iqr,3.03206,0.0,36.73376524999997,0
