timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-12-02 04:00:00,oficina 2,iqr,3.3626,0.0,25.256111999999998,0
2022-12-02 04:00:00,oficina 2,mad,3.3626,0.1266642857142857,0.365778,1
2022-12-02 04:15:00,oficina 2,percentile,3.36362,0.1339571428571428,10.1767624,0
2022-12-02 04:15:00,oficina 2,mean_std,3.36362,0.0,19.62808441641014,0
2022-12-02 04:15:00,oficina 2,iqr,3.36362,0.0,20.016205999999997,0
2022-12-02 04:15:00,oficina 2,mad,3.36362,0.12030714285714292,0.3722179999999999,1
2022-12-02 04:30:00,oficina 2,percentile,3.3992,0.13844285714285715,13.317589600000002,0
2022-12-02 04:30:00,oficina 2,mean_std,3.3992,0.0,23.074066239602807,0
2022-12-02 04:30:00,oficina 2,iqr,3.3992,0.0,24.774455999999997,0
2022-12-02 04:30:00,oficina 2,mad,3.3992,0.09390714285714284,0.42799400000000004,1
2022-12-02 04:45:00,oficina 2,percentile,3.38983,0.14588571428571429,10.2947208,0
2022-12-02 04:45:00,oficina 2,mean_std,3.38983,0.0,19.49617117760958,0
2022-12-02 04:45:00,oficina 2,iqr,3.38983,0.0,18.707101,0
2022-12-02 04:45:00,oficina 2,mad,3.38983,0.057521428571428605,0.6525259999999999,1
2022-12-02 05:00:00,oficina 2,percentile,5.87802,0.14545000000000002,12.075411600000004,0
2022-12-02 05:00:00,oficina 2,mean_std,5.87802,0.0,20.962141741780634,0
2022-12-02 05:00:00,oficina 2,iqr,5.87802,0.0,24.318279999999998,0
2022-12-02 05:00:00,oficina 2,mad,5.87802,0.07967142857142856,0.5479320000000001,1
2022-12-02 05:15:00,oficina 2,percentile,0.2123799999999999,0.13442142857142858,0.37779279999999993,0
2022-12-02 05:15:00,oficina 2,mean_std,0.2123799999999999,0.08498620298208386,0.4256345543502375,0
2022-12-02 05:15:00,oficina 2,iqr,0.2123799999999999,0.10429285714285713,0.419902,0
2022-12-02 05:15:00,oficina 2,mad,0.2123799999999999,0.13532142857142831,0.3163020000000002,0
2022-12-02 05:30:00,oficina 2,percentile,0.21209,0.1329071428571428,0.3850476,0
2022-12-02 05:30:00,oficina 2,mean_std,0.21209,0.05916313264558729,0.4957084551366001,0
2022-12-02 05:30:00,oficina 2,iqr,0.21209,0.07435714285714284,0.5219480000000001,0
2022-12-02 05:30:00,oficina 2,mad,0.21209,0.13520714285714283,0.31969000000000003,0
2022-12-02 05:45:00,oficina 2,percentile,0.26863,0.1394857142857143,0.4162676,0
2022-12-02 05:45:00,oficina 2,mean_std,0.26863,0.05803427560964341,0.49994042956119644,0
2022-12-02 05:45:00,oficina 2,iqr,0.26863,0.06515714285714289,0.5529719999999999,0
2022-12-02 05:45:00,oficina 2,mad,0.26863,0.1389,0.313068,0
2022-12-02 06:00:00,oficina 2,percentile,0.211,0.1409214285714286,0.5432728000000003,0
2022-12-02 06:00:00,oficina 2,mean_std,0.211,0.0032874587728231163,0.6104532637320957,0
2022-12-02 06:00:00,oficina 2,iqr,0.211,0.07336785714285715,0.5252169999999999,0
2022-12-02 06:00:00,oficina 2,mad,0.211,0.1374142857142857,0.31603600000000004,0
2022-12-02 06:15:00,oficina 2,percentile,0.2125399999999999,0.1368714285714286,0.4897144000000002,0
2022-12-02 06:15:00,oficina 2,mean_std,0.2125399999999999,0.020982265942446603,0.5879603197284143,0
2022-12-02 06:15:00,oficina 2,iqr,0.2125399999999999,0.06505357142857145,0.5504729999999999,0
2022-12-02 06:15:00,oficina 2,mad,0.2125399999999999,0.1326357142857144,0.3249819999999995,0
2022-12-02 06:30:00,oficina 2,percentile,0.20981,0.1409928571428571,0.38718400000000003,0
2022-12-02 06:30:00,oficina 2,mean_std,0.20981,0.07947586694006376,0.44575539835845057,0
2022-12-02 06:30:00,oficina 2,iqr,0.20981,0.08596428571428574,0.47816999999999993,0
2022-12-02 06:30:00,oficina 2,mad,0.20981,0.13398571428571426,0.32124400000000003,0
2022-12-02 06:45:00,oficina 2,percentile,0.2096599999999999,0.13924285714285714,0.5326524000000002,0
2022-12-02 06:45:00,oficina 2,mean_std,0.2096599999999999,0.006475987438305698,0.6142577963282378,0
2022-12-02 06:45:00,oficina 2,iqr,0.2096599999999999,0.07133571428571431,0.5309219999999999,0
2022-12-02 06:45:00,oficina 2,mad,0.2096599999999999,0.13615,0.313558,0
2022-12-02 07:00:00,oficina 2,percentile,0.2694499999999999,0.1338714285714285,2.9244152000000057,0
2022-12-02 07:00:00,oficina 2,mean_std,0.2694499999999999,0.0,3.7050790612856304,0
2022-12-02 07:00:00,oficina 2,iqr,0.2694499999999999,0.05795714285714287,0.572572,0
2022-12-02 07:00:00,oficina 2,mad,0.2694499999999999,0.13314285714285715,0.32269999999999993,0
2022-12-02 07:15:00,oficina 2,percentile,0.21214,0.13156428571428572,0.8754144000000009,0
2022-12-02 07:15:00,oficina 2,mean_std,0.21214,0.0,1.019360584940066,0
2022-12-02 07:15:00,oficina 2,iqr,0.21214,0.052950000000000004,0.590198,0
2022-12-02 07:15:00,oficina 2,mad,0.21214,0.13239999999999996,0.3347680000000001,0
2022-12-02 07:30:00,oficina 2,percentile,0.21105,0.14260714285714285,0.9578940000000007,0
2022-12-02 07:30:00,oficina 2,mean_std,0.21105,0.0,1.0829488976915296,0
2022-12-02 07:30:00,oficina 2,iqr,0.21105,0.058057142857142856,0.570416,0
2022-12-02 07:30:00,oficina 2,mad,0.21105,0.13253571428571426,0.3268860000000001,0
2022-12-02 07:45:00,oficina 2,percentile,0.20861,0.14082142857142857,3.3960892000000045,0
2022-12-02 07:45:00,oficina 2,mean_std,0.20861,0.0,4.071976133885387,0
2022-12-02 07:45:00,oficina 2,iqr,0.20861,0.0,2.5980570000000003,0
2022-12-02 07:45:00,oficina 2,mad,0.20861,0.1333071428571429,0.3247859999999999,0
2022-12-02 08:00:00,oficina 2,percentile,0.20764,0.13154285714285716,4.195374400000001,0
2022-12-02 08:00:00,oficina 2,mean_std,0.20764,0.0,5.302270882290107,0
2022-12-02 08:00:00,oficina 2,iqr,0.20764,0.0,6.932989,0
2022-12-02 08:00:00,oficina 2,mad,0.20764,0.1275857142857143,0.34935599999999994,0
2022-12-02 08:15:00,oficina 2,percentile,0.25843,0.14291428571428572,2.473105600000002,0
2022-12-02 08:15:00,oficina 2,mean_std,0.25843,0.0,3.368370847758298,0
2022-12-02 08:15:00,oficina 2,iqr,0.25843,0.0,3.114951,0
2022-12-02 08:15:00,oficina 2,mad,0.25843,0.10292142857142858,0.44162999999999997,0
2022-12-02 08:30:00,oficina 2,percentile,0.20747,0.13999285714285714,4.557515200000001,0
2022-12-02 08:30:00,oficina 2,mean_std,0.20747,0.0,5.65736764124266,0
2022-12-02 08:30:00,oficina 2,iqr,0.20747,0.0,3.2051389999999995,0
2022-12-02 08:30:00,oficina 2,mad,0.20747,0.06724285714285676,2.1040320000000006,0
2022-12-02 08:45:00,oficina 2,percentile,0.2211699999999999,0.14042142857142856,1.3763372,0
2022-12-02 08:45:00,oficina 2,mean_std,0.2211699999999999,0.0,3.08055448368225,0
2022-12-02 08:45:00,oficina 2,iqr,0.2211699999999999,0.0,2.757762,0
2022-12-02 08:45:00,oficina 2,mad,0.2211699999999999,0.30626428571428566,1.624994,1
2022-12-02 09:00:00,oficina 2,percentile,0.20987,0.1436714285714285,3.1233412000000027,0
2022-12-02 09:00:00,oficina 2,mean_std,0.20987,0.0,4.249168204381664,0
2022-12-02 09:00:00,oficina 2,iqr,0.20987,0.0,2.884175,0
2022-12-02 09:00:00,oficina 2,mad,0.20987,0.2531857142857143,1.739696,1
2022-12-02 09:15:00,oficina 2,percentile,0.21735,0.14489285714285716,1.4479975999999999,0
2022-12-02 09:15:00,oficina 2,mean_std,0.21735,0.0,3.164996628277611,0
2022-12-02 09:15:00,oficina 2,iqr,0.21735,0.0,2.9775760000000004,0
2022-12-02 09:15:00,oficina 2,mad,0.21735,0.32667142857142867,1.701784,1
2022-12-02 09:30:00,oficina 2,percentile,0.7826799999999999,0.1553357142857143,4.2647556,0
2022-12-02 09:30:00,oficina 2,mean_std,0.7826799999999999,0.0,5.2471615030644365,0
2022-12-02 09:30:00,oficina 2,iqr,0.7826799999999999,0.0,3.829469,0
2022-12-02 09:30:00,oficina 2,mad,0.7826799999999999,0.4655357142857142,1.5172500000000002,0
2022-12-02 09:45:00,oficina 2,percentile,0.76414,0.1583857142857143,3.7138388000000013,0
2022-12-02 09:45:00,oficina 2,mean_std,0.76414,0.0,4.533622807708869,0
2022-12-02 09:45:00,oficina 2,iqr,0.76414,0.2120285714285716,2.316216,0
2022-12-02 09:45:00,oficina 2,mad,0.76414,0.4942785714285716,1.4459899999999997,0
2022-12-02 10:00:00,oficina 2,percentile,0.7807799999999999,0.16727142857142857,3.3579728000000015,0
2022-12-02 10:00:00,oficina 2,mean_std,0.7807799999999999,0.0,4.271997645765147,0
2022-12-02 10:00:00,oficina 2,iqr,0.7807799999999999,0.2616571428571429,2.0742399999999996,0
2022-12-02 10:00:00,oficina 2,mad,0.7807799999999999,0.46562857142857134,1.530788,0
2022-12-02 10:15:00,oficina 2,percentile,0.78125,0.15469285714285708,3.1555216000000006,0
2022-12-02 10:15:00,oficina 2,mean_std,0.78125,0.0,4.043982267132859,0
2022-12-02 10:15:00,oficina 2,iqr,0.78125,0.37205,1.8217780000000001,0
2022-12-02 10:15:00,oficina 2,mad,0.78125,0.4988142857142857,1.418004,0
2022-12-02 10:30:00,oficina 2,percentile,0.82337,0.16076428571428572,3.5487424000000005,0
2022-12-02 10:30:00,oficina 2,mean_std,0.82337,0.0,5.012255332160695,0
2022-12-02 10:30:00,oficina 2,iqr,0.82337,0.0,6.592928999999999,0
2022-12-02 10:30:00,oficina 2,mad,0.82337,0.4788857142857141,1.4876400000000003,0
2022-12-02 10:45:00,oficina 2,percentile,0.7699600000000001,0.17017857142857143,1.4400287999999999,0
2022-12-02 10:45:00,oficina 2,mean_std,0.7699600000000001,0.0,2.914519039487279,0
2022-12-02 10:45:00,oficina 2,iqr,0.7699600000000001,0.3441214285714285,1.860222,0
2022-12-02 10:45:00,oficina 2,mad,0.7699600000000001,0.4739142857142856,1.4996520000000002,0
2022-12-02 11:00:00,oficina 2,percentile,0.75644,0.17315,1.6378487999999998,0
2022-12-02 11:00:00,oficina 2,mean_std,0.75644,0.0,3.0382018425205097,0
2022-12-02 11:00:00,oficina 2,iqr,0.75644,0.2456571428571428,2.127328,0
2022-12-02 11:00:00,oficina 2,mad,0.75644,0.49242142857142873,1.4762859999999998,0
2022-12-02 11:15:00,oficina 2,percentile,0.76934,0.165,1.6165015999999999,0
2022-12-02 11:15:00,oficina 2,mean_std,0.76934,0.0,3.086608904241887,0
2022-12-02 11:15:00,oficina 2,iqr,0.76934,0.2861107142857143,2.1144970000000005,0
2022-12-02 11:15:00,oficina 2,mad,0.76934,0.45249285714285725,1.5385579999999999,0
2022-12-02 11:30:00,oficina 2,percentile,0.80352,0.16854999999999995,1.8901036000000002,0
2022-12-02 11:30:00,oficina 2,mean_std,0.80352,0.0,3.255778709500106,0
2022-12-02 11:30:00,oficina 2,iqr,0.80352,0.23111428571428574,2.2966159999999998,0
2022-12-02 11:30:00,oficina 2,mad,0.80352,0.5137714285714288,1.5438359999999998,0
2022-12-02 11:45:00,oficina 2,percentile,0.77667,0.15444999999999992,1.602734,0
2022-12-02 11:45:00,oficina 2,mean_std,0.77667,0.0,3.0533555292328263,0
2022-12-02 11:45:00,oficina 2,iqr,0.77667,0.27145714285714306,2.1253679999999995,0
2022-12-02 11:45:00,oficina 2,mad,0.77667,0.4794285714285715,1.5139039999999997,0
2022-12-02 12:00:00,oficina 2,percentile,0.79312,0.16847857142857145,2.756493600000002,0
2022-12-02 12:00:00,oficina 2,mean_std,0.79312,0.0,3.8519723042178344,0
2022-12-02 12:00:00,oficina 2,iqr,0.79312,0.2100785714285715,2.3845219999999996,0
2022-12-02 12:00:00,oficina 2,mad,0.79312,0.5028499999999999,1.5010940000000002,0
2022-12-02 12:15:00,oficina 2,percentile,0.78728,0.15515714285714285,1.40581,0
2022-12-02 12:15:00,oficina 2,mean_std,0.78728,0.0,2.9442937979486374,0
2022-12-02 12:15:00,oficina 2,iqr,0.78728,0.422982142857143,1.649165,0
2022-12-02 12:15:00,oficina 2,mad,0.78728,0.5021714285714287,1.4653239999999994,0
2022-12-02 12:30:00,oficina 2,percentile,0.7726000000000001,0.14937857142857136,3.775643200000002,0
2022-12-02 12:30:00,oficina 2,mean_std,0.7726000000000001,0.0,4.770379685713824,0
2022-12-02 12:30:00,oficina 2,iqr,0.7726000000000001,0.0,3.485019999999999,0
2022-12-02 12:30:00,oficina 2,mad,0.7726000000000001,0.43972142857142854,1.5577099999999997,0
2022-12-02 12:45:00,oficina 2,percentile,0.83401,0.15882857142857143,1.6300536,0
2022-12-02 12:45:00,oficina 2,mean_std,0.83401,0.0,3.107952558356091,0
2022-12-02 12:45:00,oficina 2,iqr,0.83401,0.2560357142857144,2.2038939999999996,0
2022-12-02 12:45:00,oficina 2,mad,0.83401,0.5058571428571429,1.527568,0
2022-12-02 13:00:00,oficina 2,percentile,0.7566,0.14812857142857144,2.181513600000001,0
2022-12-02 13:00:00,oficina 2,mean_std,0.7566,0.0,3.3784932086773254,0
2022-12-02 13:00:00,oficina 2,iqr,0.7566,0.24236428571428578,2.2178659999999994,0
2022-12-02 13:00:00,oficina 2,mad,0.7566,0.42989999999999984,1.5168720000000002,0
2022-12-02 13:15:00,oficina 2,percentile,0.7509600000000001,0.15487142857142852,1.5323392000000002,0
2022-12-02 13:15:00,oficina 2,mean_std,0.7509600000000001,0.0,2.85273615585578,0
2022-12-02 13:15:00,oficina 2,iqr,0.7509600000000001,0.3570892857142856,1.825327,0
2022-12-02 13:15:00,oficina 2,mad,0.7509600000000001,0.48102142857142877,1.4482299999999997,0
2022-12-02 13:30:00,oficina 2,percentile,0.7604099999999999,0.1540857142857143,1.999502400000001,0
2022-12-02 13:30:00,oficina 2,mean_std,0.7604099999999999,0.0,3.2383071440141045,0
2022-12-02 13:30:00,oficina 2,iqr,0.7604099999999999,0.28721428571428576,2.0326039999999996,0
2022-12-02 13:30:00,oficina 2,mad,0.7604099999999999,0.4735642857142858,1.4347899999999996,0
2022-12-02 13:45:00,oficina 2,percentile,0.7564,0.1598214285714286,3.207537200000004,0
2022-12-02 13:45:00,oficina 2,mean_std,0.7564,0.0,4.323631645005322,0
2022-12-02 13:45:00,oficina 2,iqr,0.7564,0.4275928571428572,1.6466099999999997,0
2022-12-02 13:45:00,oficina 2,mad,0.7564,0.5062428571428573,1.439367999999999,0
2022-12-02 14:00:00,oficina 2,percentile,0.94439,0.15734285714285715,4.426097199999999,0
2022-12-02 14:00:00,oficina 2,mean_std,0.94439,0.0,5.349664617770527,0
2022-12-02 14:00:00,oficina 2,iqr,0.94439,0.24750357142857157,2.1714349999999993,0
2022-12-02 14:00:00,oficina 2,mad,0.94439,0.5029071428571429,1.545306,0
2022-12-02 14:15:00,oficina 2,percentile,0.77625,0.15666428571428573,3.6430660000000024,0
2022-12-02 14:15:00,oficina 2,mean_std,0.77625,0.0,4.711345331662287,0
2022-12-02 14:15:00,oficina 2,iqr,0.77625,0.0,3.855467,0
2022-12-02 14:15:00,oficina 2,mad,0.77625,0.43146428571428586,1.5478259999999997,0
2022-12-02 14:30:00,oficina 2,percentile,0.7748200000000001,0.15845,2.5717608000000025,0
2022-12-02 14:30:00,oficina 2,mean_std,0.7748200000000001,0.0,3.6793493794926264,0
2022-12-02 14:30:00,oficina 2,iqr,0.7748200000000001,0.3605142857142858,1.8332160000000002,0
2022-12-02 14:30:00,oficina 2,mad,0.7748200000000001,0.4557357142857145,1.4702379999999997,0
2022-12-02 14:45:00,oficina 2,percentile,0.7495,0.14939999999999995,1.5836548000000001,0
2022-12-02 14:45:00,oficina 2,mean_std,0.7495,0.0,2.988972260696729,0
2022-12-02 14:45:00,oficina 2,iqr,0.7495,0.3351178571428569,1.9135270000000006,0
2022-12-02 14:45:00,oficina 2,mad,0.7495,0.49890000000000007,1.4629439999999998,0
2022-12-02 15:00:00,oficina 2,percentile,0.83566,0.15011428571428564,2.1867663999999998,0
2022-12-02 15:00:00,oficina 2,mean_std,0.83566,0.0,3.322830705663856,0
2022-12-02 15:00:00,oficina 2,iqr,0.83566,0.33860714285714294,1.912582,0
2022-12-02 15:00:00,oficina 2,mad,0.83566,0.5163000000000002,1.4971319999999997,0
2022-12-02 15:15:00,oficina 2,percentile,0.78847,0.15402142857142856,3.242556800000004,0
2022-12-02 15:15:00,oficina 2,mean_std,0.78847,0.0,4.352211616840087,0
2022-12-02 15:15:00,oficina 2,iqr,0.78847,0.36079642857142874,1.795745,0
2022-12-02 15:15:00,oficina 2,mad,0.78847,0.42199285714285734,1.5282539999999996,0
2022-12-02 15:30:00,oficina 2,percentile,0.7780900000000001,0.16295,3.7454144000000023,0
2022-12-02 15:30:00,oficina 2,mean_std,0.7780900000000001,0.0,4.6018533806006365,0
2022-12-02 15:30:00,oficina 2,iqr,0.7780900000000001,0.2609785714285716,2.076605999999999,0
2022-12-02 15:30:00,oficina 2,mad,0.7780900000000001,0.4635071428571428,1.515374,0
2022-12-02 15:45:00,oficina 2,percentile,0.76376,0.1552071428571428,1.4247435999999998,0
2022-12-02 15:45:00,oficina 2,mean_std,0.76376,0.0,2.8944864177052154,0
2022-12-02 15:45:00,oficina 2,iqr,0.76376,0.3505821428571429,1.809661,0
2022-12-02 15:45:00,oficina 2,mad,0.76376,0.4539285714285717,1.4681239999999998,0
2022-12-02 16:00:00,oficina 2,percentile,0.75041,0.16196428571428573,2.6626460000000023,0
2022-12-02 16:00:00,oficina 2,mean_std,0.75041,0.0,3.7639682172427467,0
2022-12-02 16:00:00,oficina 2,iqr,0.75041,0.3001642857142856,1.9841780000000004,0
2022-12-02 16:00:00,oficina 2,mad,0.75041,0.44374285714285716,1.5070439999999998,0
2022-12-02 16:15:00,oficina 2,percentile,0.81402,0.15036428571428573,1.5324372000000002,0
2022-12-02 16:15:00,oficina 2,mean_std,0.81402,0.0,3.0411926240998346,0
2022-12-02 16:15:00,oficina 2,iqr,0.81402,0.0,2.617614999999999,0
2022-12-02 16:15:00,oficina 2,mad,0.81402,0.40957142857142886,1.5246559999999996,0
2022-12-02 16:30:00,oficina 2,percentile,0.81077,0.15379999999999994,2.9579760000000026,0
2022-12-02 16:30:00,oficina 2,mean_std,0.81077,0.0,4.1607507448480465,0
2022-12-02 16:30:00,oficina 2,iqr,0.81077,0.0,3.263526,0
2022-12-02 16:30:00,oficina 2,mad,0.81077,0.37834285714285704,1.6064159999999998,0
2022-12-02 16:45:00,oficina 2,percentile,0.76412,0.14875714285714287,1.3226668,0
2022-12-02 16:45:00,oficina 2,mean_std,0.76412,0.0,3.0222771068446126,0
2022-12-02 16:45:00,oficina 2,iqr,0.76412,0.0,2.738267,0
2022-12-02 16:45:00,oficina 2,mad,0.76412,0.0,1.895166,0
2022-12-02 17:00:00,oficina 2,percentile,0.77054,0.14585714285714285,1.4854532,0
2022-12-02 17:00:00,oficina 2,mean_std,0.77054,0.0,3.0546761504871593,0
2022-12-02 17:00:00,oficina 2,iqr,0.77054,0.0,2.9098509999999997,0
2022-12-02 17:00:00,oficina 2,mad,0.77054,0.08578571428571428,0.5213599999999999,1
2022-12-02 17:15:00,oficina 2,percentile,0.76509,0.14694285714285715,1.423982,0
2022-12-02 17:15:00,oficina 2,mean_std,0.76509,0.0,2.8508151640107484,0
2022-12-02 17:15:00,oficina 2,iqr,0.76509,0.0,2.845129,0
2022-12-02 17:15:00,oficina 2,mad,0.76509,0.07924285714285716,0.5564999999999999,1
2022-12-02 17:30:00,oficina 2,percentile,0.76675,0.14516428571428572,1.3171760000000001,0
2022-12-02 17:30:00,oficina 2,mean_std,0.76675,0.0,2.4996501835432845,0
2022-12-02 17:30:00,oficina 2,iqr,0.76675,0.0,2.7917889999999996,0
2022-12-02 17:30:00,oficina 2,mad,0.76675,0.1270285714285714,0.363048,1
2022-12-02 17:45:00,oficina 2,percentile,0.40564,0.1401357142857143,1.3052283999999998,0
2022-12-02 17:45:00,oficina 2,mean_std,0.40564,0.0,2.161654611139036,0
2022-12-02 17:45:00,oficina 2,iqr,0.40564,0.0,2.7860349999999996,0
2022-12-02 17:45:00,oficina 2,mad,0.40564,0.11966428571428589,0.37624999999999936,1
2022-12-02 18:00:00,oficina 2,percentile,0.2195099999999999,0.13895000000000002,2.2177596000000017,0
2022-12-02 18:00:00,oficina 2,mean_std,0.2195099999999999,0.0,2.8309675295184666,0
2022-12-02 18:00:00,oficina 2,iqr,0.2195099999999999,0.0,2.787015,0
2022-12-02 18:00:00,oficina 2,mad,0.2195099999999999,0.13554285714285713,0.32782400000000006,0
2022-12-02 18:15:00,oficina 2,percentile,0.27641,0.13120714285714286,1.3829900000000002,0
2022-12-02 18:15:00,oficina 2,mean_std,0.27641,0.0,1.5545031283767616,0
2022-12-02 18:15:00,oficina 2,iqr,0.27641,0.0,0.9557519999999998,0
2022-12-02 18:15:00,oficina 2,mad,0.27641,0.137,0.31723999999999997,0
2022-12-02 18:30:00,oficina 2,percentile,0.20962,0.13733571428571428,1.1567164000000016,0
2022-12-02 18:30:00,oficina 2,mean_std,0.20962,0.0,1.4405623987797767,0
2022-12-02 18:30:00,oficina 2,iqr,0.20962,0.054410714285714284,0.5787809999999999,0
2022-12-02 18:30:00,oficina 2,mad,0.20962,0.12962142857142828,0.3356220000000003,0
2022-12-02 18:45:00,oficina 2,percentile,0.2108,0.13646428571428573,0.5979036000000003,0
2022-12-02 18:45:00,oficina 2,mean_std,0.2108,0.0,0.709432048248672,0
2022-12-02 18:45:00,oficina 2,iqr,0.2108,0.054035714285714326,0.5894139999999999,0
2022-12-02 18:45:00,oficina 2,mad,0.2108,0.13556428571428591,0.3239179999999996,0
2022-12-02 19:00:00,oficina 2,percentile,0.21628,0.14086428571428572,0.3974796,0
2022-12-02 19:00:00,oficina 2,mean_std,0.21628,0.06937759832477464,0.4717510292346611,0
2022-12-02 19:00:00,oficina 2,iqr,0.21628,0.07338214285714288,0.5207649999999999,0
2022-12-02 19:00:00,oficina 2,mad,0.21628,0.13479285714285713,0.31828999999999996,0
2022-12-02 19:15:00,oficina 2,percentile,0.2728899999999999,0.14092857142857143,0.3882312,0
2022-12-02 19:15:00,oficina 2,mean_std,0.2728899999999999,0.07160755527693029,0.47149289897428986,0
2022-12-02 19:15:00,oficina 2,iqr,0.2728899999999999,0.07392857142857145,0.517076,0
2022-12-02 19:15:00,oficina 2,mad,0.2728899999999999,0.13296428571428573,0.3262979999999999,0
2022-12-02 19:30:00,oficina 2,percentile,0.2095,0.12960714285714287,0.39470199999999994,0
2022-12-02 19:30:00,oficina 2,mean_std,0.2095,0.07619106846855209,0.44236696921627194,0
2022-12-02 19:30:00,oficina 2,iqr,0.2095,0.08606785714285717,0.4742849999999999,0
2022-12-02 19:30:00,oficina 2,mad,0.2095,0.13578571428571448,0.31477599999999956,0
2022-12-02 19:45:00,oficina 2,percentile,0.20743,0.1357857142857143,0.39467959999999996,0
2022-12-02 19:45:00,oficina 2,mean_std,0.20743,0.06075112490497781,0.494719892747219,0
2022-12-02 19:45:00,oficina 2,iqr,0.20743,0.07036428571428581,0.5337219999999996,0
2022-12-02 19:45:00,oficina 2,mad,0.20743,0.13585000000000003,0.3172539999999999,0
2022-12-02 20:00:00,oficina 2,percentile,0.20686,0.13252857142857136,0.393092,0
2022-12-02 20:00:00,oficina 2,mean_std,0.20686,0.071454469381528,0.4557195814756197,0
2022-12-02 20:00:00,oficina 2,iqr,0.20686,0.065875,0.540995,0
2022-12-02 20:00:00,oficina 2,mad,0.20686,0.1356357142857143,0.31549,0
2022-12-02 20:15:00,oficina 2,percentile,0.20575,0.14159285714285713,0.398538,0
2022-12-02 20:15:00,oficina 2,mean_std,0.20575,0.08693153618819728,0.44129809151015753,0
2022-12-02 20:15:00,oficina 2,iqr,0.20575,0.10354285714285717,0.43007999999999996,0
2022-12-02 20:15:00,oficina 2,mad,0.20575,0.13327857142857163,0.34270599999999957,0
2022-12-02 20:30:00,oficina 2,percentile,0.20503,0.1379357142857143,0.4061427999999999,0
2022-12-02 20:30:00,oficina 2,mean_std,0.20503,0.053975124018489404,0.5270674886310777,0
2022-12-02 20:30:00,oficina 2,iqr,0.20503,0.06425000000000002,0.55153,0
2022-12-02 20:30:00,oficina 2,mad,0.20503,0.12415714285714287,0.3720359999999999,0
2022-12-02 20:45:00,oficina 2,percentile,0.2047199999999999,0.14217857142857143,0.41362439999999995,0
2022-12-02 20:45:00,oficina 2,mean_std,0.2047199999999999,0.06969495969447549,0.47850802534029147,0
2022-12-02 20:45:00,oficina 2,iqr,0.2047199999999999,0.06161428571428574,0.5673079999999998,0
2022-12-02 20:45:00,oficina 2,mad,0.2047199999999999,0.1355714285714286,0.34140399999999993,0
2022-12-02 21:00:00,oficina 2,percentile,0.20568,0.13255714285714287,0.39794159999999995,0
2022-12-02 21:00:00,oficina 2,mean_std,0.20568,0.06992161116342178,0.4725382274855469,0
2022-12-02 21:00:00,oficina 2,iqr,0.20568,0.07432142857142855,0.525574,0
2022-12-02 21:00:00,oficina 2,mad,0.20568,0.13342142857142858,0.336602,0
2022-12-02 21:15:00,oficina 2,percentile,0.2221699999999999,0.1473,0.4128236,0
2022-12-02 21:15:00,oficina 2,mean_std,0.2221699999999999,0.0780014889036874,0.48688088662682144,0
2022-12-02 21:15:00,oficina 2,iqr,0.2221699999999999,0.07811785714285698,0.5530070000000001,0
2022-12-02 21:15:00,oficina 2,mad,0.2221699999999999,0.14333571428571398,0.3396540000000003,0
2022-12-02 21:30:00,oficina 2,percentile,0.27942,0.13955714285714285,0.4006968,0
2022-12-02 21:30:00,oficina 2,mean_std,0.27942,0.0819396420366122,0.4588081552667766,0
2022-12-02 21:30:00,oficina 2,iqr,0.27942,0.07552500000000004,0.5351569999999998,0
2022-12-02 21:30:00,oficina 2,mad,0.27942,0.13790000000000002,0.33949999999999997,0
2022-12-02 21:45:00,oficina 2,percentile,0.21459,0.13865000000000002,0.4186532,0
2022-12-02 21:45:00,oficina 2,mean_std,0.21459,0.061741735462688394,0.5207543936150818,0
2022-12-02 21:45:00,oficina 2,iqr,0.21459,0.07170357142857148,0.5689949999999998,0
2022-12-02 21:45:00,oficina 2,mad,0.21459,0.14470714285714287,0.330246,0
2022-12-02 22:00:00,oficina 2,percentile,0.21641,0.13995,0.40964839999999997,0
2022-12-02 22:00:00,oficina 2,mean_std,0.21641,0.06705129682459093,0.494380141150631,0
2022-12-02 22:00:00,oficina 2,iqr,0.21641,0.06902142857142858,0.559426,0
2022-12-02 22:00:00,oficina 2,mad,0.21641,0.1412857142857143,0.33353599999999994,0
2022-12-02 22:15:00,oficina 2,percentile,0.21713,0.13892857142857143,0.41966679999999995,0
2022-12-02 22:15:00,oficina 2,mean_std,0.21713,0.05883290231563256,0.5259448773150186,0
2022-12-02 22:15:00,oficina 2,iqr,0.21713,0.07165357142857143,0.5604969999999999,0
2022-12-02 22:15:00,oficina 2,mad,0.21713,0.14063571428571428,0.342594,0
2022-12-02 22:30:00,oficina 2,percentile,0.21747,0.13947142857142858,0.40971279999999993,0
2022-12-02 22:30:00,oficina 2,mean_std,0.21747,0.07223710160640597,0.4776147930465662,0
2022-12-02 22:30:00,oficina 2,iqr,0.21747,0.07176785714285716,0.5491849999999999,0
2022-12-02 22:30:00,oficina 2,mad,0.21747,0.1369142857142857,0.335048,0
2022-12-02 22:45:00,oficina 2,percentile,5.77232,0.14660714285714285,13.5672656,0
2022-12-02 22:45:00,oficina 2,mean_std,5.77232,0.0,32.298795358354035,0
