timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-11-03 21:45:00,oficina 1,percentile,0.16544,0.09912142857142858,2.914584400000004,0
2022-11-03 21:45:00,oficina 1,mean_std,0.16544,0.0,3.4930868323162594,0
2022-11-03 21:45:00,oficina 1,iqr,0.16544,0.0,1.5557710000000002,0
2022-11-03 21:45:00,oficina 1,mad,0.16544,0.0,0.6110439999999996,0
2022-11-03 22:00:00,oficina 1,percentile,0.08202,0.0919857142857143,0.7197232000000001,1
2022-11-03 22:00:00,oficina 1,mean_std,0.08202,0.0,1.0986216129859185,0
2022-11-03 22:00:00,oficina 1,iqr,0.08202,0.0,1.144059,0
2022-11-03 22:00:00,oficina 1,mad,0.08202,0.0,0.631386,0
2022-11-03 22:15:00,oficina 1,percentile,0.08119,0.08410000000000001,1.1135740000000007,1
2022-11-03 22:15:00,oficina 1,mean_std,0.08119,0.0,1.5006419842316396,0
2022-11-03 22:15:00,oficina 1,iqr,0.08119,0.0,1.5505210000000003,0
2022-11-03 22:15:00,oficina 1,mad,0.08119,0.0,0.6583919999999999,0
2022-11-03 22:30:00,oficina 1,percentile,0.11437,0.09340714285714286,2.0014764000000027,0
2022-11-03 22:30:00,oficina 1,mean_std,0.11437,0.0,2.4631315921815964,0
2022-11-03 22:30:00,oficina 1,iqr,0.11437,0.0,1.273349,0
2022-11-03 22:30:00,oficina 1,mad,0.11437,0.015478571428571427,0.510146,0
2022-11-03 22:45:00,oficina 1,percentile,4.77253,0.13915714285714287,28.318942399999997,0
2022-11-03 22:45:00,oficina 1,mean_std,4.77253,0.0,63.4445794608982,0
2022-11-03 22:45:00,oficina 1,iqr,4.77253,0.0,60.66963699999999,0
2022-11-03 22:45:00,oficina 1,mad,4.77253,0.0,25.591173999999995,0
2022-11-03 23:00:00,oficina 1,percentile,4.7463,0.11716428571428573,28.306712000000005,0
2022-11-03 23:00:00,oficina 1,mean_std,4.7463,0.0,65.90959200043224,0
2022-11-03 23:00:00,oficina 1,iqr,4.7463,0.0,64.749468,0
2022-11-03 23:00:00,oficina 1,mad,4.7463,0.0,16.813425999999996,0
2022-11-03 23:15:00,oficina 1,percentile,4.77929,0.10289285714285716,27.6300556,0
2022-11-03 23:15:00,oficina 1,mean_std,4.77929,0.0,61.6881118566883,0
2022-11-03 23:15:00,oficina 1,iqr,4.77929,0.0,61.561758999999995,0
2022-11-03 23:15:00,oficina 1,mad,4.77929,0.0,25.052034,0
2022-11-03 23:30:00,oficina 1,percentile,4.69878,0.09985000000000001,27.0766636,0
2022-11-03 23:30:00,oficina 1,mean_std,4.69878,0.0,60.604374465887204,0
2022-11-03 23:30:00,oficina 1,iqr,4.69878,0.0,61.485409999999995,0
2022-11-03 23:30:00,oficina 1,mad,4.69878,0.0,16.930396000000002,0
2022-11-03 23:45:00,oficina 1,percentile,4.70996,0.10340714285714286,27.545873599999997,0
2022-11-03 23:45:00,oficina 1,mean_std,4.70996,0.0,61.56782487397763,0
2022-11-03 23:45:00,oficina 1,iqr,4.70996,0.0,62.260709,0
2022-11-03 23:45:00,oficina 1,mad,4.70996,0.0,17.948251999999993,0
2022-11-04 00:00:00,oficina 1,percentile,4.76108,0.10880714285714285,27.6742648,0
2022-11-04 00:00:00,oficina 1,mean_std,4.76108,0.0,62.42485238230883,0
2022-11-04 00:00:00,oficina 1,iqr,4.76108,0.0,63.082956999999986,0
2022-11-04 00:00:00,oficina 1,mad,4.76108,0.0,22.288574,0
2022-11-04 00:15:00,oficina 1,percentile,4.67855,0.10200000000000001,27.3002716,0
2022-11-04 00:15:00,oficina 1,mean_std,4.67855,0.0,61.160949946468484,0
2022-11-04 00:15:00,oficina 1,iqr,4.67855,0.0,59.431707999999986,0
2022-11-04 00:15:00,oficina 1,mad,4.67855,0.0,14.937790000000001,0
2022-11-04 00:30:00,oficina 1,percentile,4.50642,0.11558571428571429,27.9058724,0
2022-11-04 00:30:00,oficina 1,mean_std,4.50642,0.0,61.44107460929401,0
2022-11-04 00:30:00,oficina 1,iqr,4.50642,0.0,62.834988999999986,0
2022-11-04 00:30:00,oficina 1,mad,4.50642,0.0,18.348595999999997,0
2022-11-04 00:45:00,oficina 1,percentile,4.5485500000000005,0.13740000000000002,26.624085600000004,0
2022-11-04 00:45:00,oficina 1,mean_std,4.5485500000000005,0.0,58.54795317039596,0
2022-11-04 00:45:00,oficina 1,iqr,4.5485500000000005,0.0,56.74322499999999,0
2022-11-04 00:45:00,oficina 1,mad,4.5485500000000005,0.0,19.483883999999996,0
2022-11-04 01:00:00,oficina 1,percentile,4.639600000000001,0.10298571428571429,26.658724400000004,0
2022-11-04 01:00:00,oficina 1,mean_std,4.639600000000001,0.0,57.59260393744611,0
2022-11-04 01:00:00,oficina 1,iqr,4.639600000000001,0.0,57.289882999999996,0
2022-11-04 01:00:00,oficina 1,mad,4.639600000000001,0.0,16.905811999999997,0
2022-11-04 01:15:00,oficina 1,percentile,3.51583,0.10334285714285715,26.256938400000003,0
2022-11-04 01:15:00,oficina 1,mean_std,3.51583,0.0,54.72461952919588,0
2022-11-04 01:15:00,oficina 1,iqr,3.51583,0.0,55.812364999999986,0
2022-11-04 01:15:00,oficina 1,mad,3.51583,0.0,13.777484,0
2022-11-04 01:30:00,oficina 1,percentile,2.38316,0.10331428571428572,26.4325572,0
2022-11-04 01:30:00,oficina 1,mean_std,2.38316,0.0,51.61775551561885,0
2022-11-04 01:30:00,oficina 1,iqr,2.38316,0.0,56.579851999999995,0
2022-11-04 01:30:00,oficina 1,mad,2.38316,0.0,11.287471999999998,0
2022-11-04 01:45:00,oficina 1,percentile,2.38094,0.10242142857142857,26.497027199999998,0
2022-11-04 01:45:00,oficina 1,mean_std,2.38094,0.0,50.30142270225301,0
2022-11-04 01:45:00,oficina 1,iqr,2.38094,0.0,56.663376,0
2022-11-04 01:45:00,oficina 1,mad,2.38094,0.0,10.074918000000002,0
2022-11-04 02:00:00,oficina 1,percentile,2.38329,0.13834285714285716,24.7691108,0
2022-11-04 02:00:00,oficina 1,mean_std,2.38329,0.0,47.449325081570066,0
2022-11-04 02:00:00,oficina 1,iqr,2.38329,0.0,50.529135999999994,0
2022-11-04 02:00:00,oficina 1,mad,2.38329,0.0,10.091368000000001,0
2022-11-04 02:15:00,oficina 1,percentile,4.24496,0.09980714285714286,24.958077199999998,0
2022-11-04 02:15:00,oficina 1,mean_std,4.24496,0.0,44.98231186914918,0
2022-11-04 02:15:00,oficina 1,iqr,4.24496,0.0,53.319805,0
2022-11-04 02:15:00,oficina 1,mad,4.24496,0.0,9.961419999999999,0
2022-11-04 02:30:00,oficina 1,percentile,4.73334,0.10466428571428571,23.965496800000004,0
2022-11-04 02:30:00,oficina 1,mean_std,4.73334,0.0,41.85452571511897,0
2022-11-04 02:30:00,oficina 1,iqr,4.73334,0.0,48.503972999999995,0
2022-11-04 02:30:00,oficina 1,mad,4.73334,0.0,10.286317999999996,0
2022-11-04 02:45:00,oficina 1,percentile,4.7398,0.14950000000000002,23.046354800000007,0
2022-11-04 02:45:00,oficina 1,mean_std,4.7398,0.0,40.43888674870469,0
2022-11-04 02:45:00,oficina 1,iqr,4.7398,0.0,41.923804999999994,0
2022-11-04 02:45:00,oficina 1,mad,4.7398,0.0,13.134576000000003,0
2022-11-04 03:00:00,oficina 1,percentile,4.7242,0.10035714285714287,24.1129308,0
2022-11-04 03:00:00,oficina 1,mean_std,4.7242,0.0,39.46296116254614,0
2022-11-04 03:00:00,oficina 1,iqr,4.7242,0.0,41.225758,0
2022-11-04 03:00:00,oficina 1,mad,4.7242,0.0,13.014596000000001,0
2022-11-04 03:15:00,oficina 1,percentile,2.39428,0.09974285714285713,22.90480920000001,0
2022-11-04 03:15:00,oficina 1,mean_std,2.39428,0.0,36.02273220044549,0
2022-11-04 03:15:00,oficina 1,iqr,2.39428,0.0,33.627468,0
2022-11-04 03:15:00,oficina 1,mad,2.39428,0.0,13.335658,0
2022-11-04 03:30:00,oficina 1,percentile,0.08304,0.0967071428571428,20.538599200000004,1
2022-11-04 03:30:00,oficina 1,mean_std,0.08304,0.0,36.26484697356588,0
2022-11-04 03:30:00,oficina 1,iqr,0.08304,0.0,35.128163,0
2022-11-04 03:30:00,oficina 1,mad,0.08304,0.0,14.238168,0
2022-11-04 03:45:00,oficina 1,percentile,0.08284,0.09757857142857145,16.7803328,1
2022-11-04 03:45:00,oficina 1,mean_std,0.08284,0.0,32.60022083152643,0
2022-11-04 03:45:00,oficina 1,iqr,0.08284,0.0,38.22854699999999,0
2022-11-04 03:45:00,oficina 1,mad,0.08284,0.0,13.864997999999996,0
2022-11-04 04:00:00,oficina 1,percentile,2.44006,0.08612142857142857,17.402697200000002,0
2022-11-04 04:00:00,oficina 1,mean_std,2.44006,0.0,29.10193280378795,0
2022-11-04 04:00:00,oficina 1,iqr,2.44006,0.0,30.769018000000003,0
2022-11-04 04:00:00,oficina 1,mad,2.44006,0.0,13.225015999999998,0
2022-11-04 04:15:00,oficina 1,percentile,0.08508,0.08847857142857143,15.5943144,1
2022-11-04 04:15:00,oficina 1,mean_std,0.08508,0.0,28.944021941751696,0
2022-11-04 04:15:00,oficina 1,iqr,0.08508,0.0,33.717096,0
2022-11-04 04:15:00,oficina 1,mad,0.08508,0.0,12.748974,0
2022-11-04 04:30:00,oficina 1,percentile,2.4458800000000003,0.07906428571428571,17.872024800000002,0
2022-11-04 04:30:00,oficina 1,mean_std,2.4458800000000003,0.0,28.088984957358935,0
2022-11-04 04:30:00,oficina 1,iqr,2.4458800000000003,0.0,32.806388999999996,0
2022-11-04 04:30:00,oficina 1,mad,2.4458800000000003,0.0,1.7414040000000002,1
2022-11-04 04:45:00,oficina 1,percentile,-1.219995,0.08020714285714287,15.366467199999999,1
2022-11-04 04:45:00,oficina 1,mean_std,-1.219995,0.0,26.673968646181766,1
2022-11-04 04:45:00,oficina 1,iqr,-1.219995,0.0,36.76295699999999,1
2022-11-04 04:45:00,oficina 1,mad,-1.219995,0.0,13.231386,1
2022-11-04 05:00:00,oficina 1,percentile,2.4372,0.09437142857142856,19.476640400000008,0
2022-11-04 05:00:00,oficina 1,mean_std,2.4372,0.0,31.475871170619826,0
2022-11-04 05:00:00,oficina 1,iqr,2.4372,0.0,37.684605,0
2022-11-04 05:00:00,oficina 1,mad,2.4372,0.0,13.304689999999999,0
2022-11-04 05:15:00,oficina 1,percentile,2.44073,0.0989357142857143,16.118634,0
2022-11-04 05:15:00,oficina 1,mean_std,2.44073,0.0,27.34721976582781,0
2022-11-04 05:15:00,oficina 1,iqr,2.44073,0.0,30.3296,0
2022-11-04 05:15:00,oficina 1,mad,2.44073,0.0,12.978112,0
2022-11-04 05:30:00,oficina 1,percentile,0.16956,0.08056428571428573,17.381938,0
2022-11-04 05:30:00,oficina 1,mean_std,0.16956,0.0,27.36949998670225,0
2022-11-04 05:30:00,oficina 1,iqr,0.16956,0.0,32.722080999999996,0
2022-11-04 05:30:00,oficina 1,mad,0.16956,0.0,13.218449999999997,0
2022-11-04 05:45:00,oficina 1,percentile,0.14279,0.08481428571428572,18.9877828,0
2022-11-04 05:45:00,oficina 1,mean_std,0.14279,0.0,31.503898694190287,0
2022-11-04 05:45:00,oficina 1,iqr,0.14279,0.0,41.343427999999996,0
2022-11-04 05:45:00,oficina 1,mad,0.14279,0.0,13.093345999999999,0
2022-11-04 06:00:00,oficina 1,percentile,0.1181,0.09940714285714286,16.574745600000007,0
2022-11-04 06:00:00,oficina 1,mean_std,0.1181,0.0,26.703217883965863,0
2022-11-04 06:00:00,oficina 1,iqr,0.1181,0.0,31.198502999999995,0
2022-11-04 06:00:00,oficina 1,mad,0.1181,0.0,12.810657999999997,0
2022-11-04 06:15:00,oficina 1,percentile,2.4493400000000003,0.10802142857142857,19.001225600000005,0
2022-11-04 06:15:00,oficina 1,mean_std,2.4493400000000003,0.0,27.417583183584995,0
2022-11-04 06:15:00,oficina 1,iqr,2.4493400000000003,0.0,33.402901,0
2022-11-04 06:15:00,oficina 1,mad,2.4493400000000003,0.0,12.563754000000001,0
2022-11-04 06:30:00,oficina 1,percentile,2.41237,0.09882857142857145,14.1631252,0
2022-11-04 06:30:00,oficina 1,mean_std,2.41237,0.0,25.146196186916335,0
2022-11-04 06:30:00,oficina 1,iqr,2.41237,0.0,29.743658,0
2022-11-04 06:30:00,oficina 1,mad,2.41237,0.0,12.871697999999997,0
2022-11-04 06:45:00,oficina 1,percentile,2.3368200000000003,0.0963,12.058141199999998,0
2022-11-04 06:45:00,oficina 1,mean_std,2.3368200000000003,0.0,24.157910369607226,0
2022-11-04 06:45:00,oficina 1,iqr,2.3368200000000003,0.0,29.287083,0
2022-11-04 06:45:00,oficina 1,mad,2.3368200000000003,0.0,12.836236,0
2022-11-04 07:00:00,oficina 1,percentile,2.28182,0.07872142857142851,15.287840399999999,0
2022-11-04 07:00:00,oficina 1,mean_std,2.28182,0.0,28.587939999468215,0
2022-11-04 07:00:00,oficina 1,iqr,2.28182,0.0,37.35641699999999,0
2022-11-04 07:00:00,oficina 1,mad,2.28182,0.0,9.248596,0
2022-11-04 07:15:00,oficina 1,percentile,0.11575,0.08242142857142858,15.400688800000001,0
2022-11-04 07:15:00,oficina 1,mean_std,0.11575,0.0,27.034570619874124,0
2022-11-04 07:15:00,oficina 1,iqr,0.11575,0.0,34.245694,0
2022-11-04 07:15:00,oficina 1,mad,0.11575,0.0,12.84521,0
2022-11-04 07:30:00,oficina 1,percentile,0.11559,0.09729285714285715,15.766254,0
2022-11-04 07:30:00,oficina 1,mean_std,0.11559,0.0,28.070612679696072,0
2022-11-04 07:30:00,oficina 1,iqr,0.11559,0.0,29.656570999999996,0
2022-11-04 07:30:00,oficina 1,mad,0.11559,0.0,12.886747999999997,0
2022-11-04 07:45:00,oficina 1,percentile,0.1152099999999999,0.09029285714285715,0.7443491999999999,0
2022-11-04 07:45:00,oficina 1,mean_std,0.1152099999999999,0.0,1.1567225840172017,0
2022-11-04 07:45:00,oficina 1,iqr,0.1152099999999999,0.0,1.1864299999999999,0
2022-11-04 07:45:00,oficina 1,mad,0.1152099999999999,0.0,0.6510700000000003,0
2022-11-04 08:00:00,oficina 1,percentile,0.1179,0.09710714285714285,3.263601600000003,0
2022-11-04 08:00:00,oficina 1,mean_std,0.1179,0.0,3.7942879698046696,0
2022-11-04 08:00:00,oficina 1,iqr,0.1179,0.0,1.5971970000000002,0
2022-11-04 08:00:00,oficina 1,mad,0.1179,0.0,0.6636139999999999,0
2022-11-04 08:15:00,oficina 1,percentile,0.1137099999999999,0.08337857142857144,2.6879020000000042,0
2022-11-04 08:15:00,oficina 1,mean_std,0.1137099999999999,0.0,3.3963823928005166,0
2022-11-04 08:15:00,oficina 1,iqr,0.1137099999999999,0.0,1.4577500000000003,0
2022-11-04 08:15:00,oficina 1,mad,0.1137099999999999,0.0,0.6878060000000001,0
2022-11-04 08:30:00,oficina 1,percentile,0.11364,0.07611428571428572,0.8398348,0
2022-11-04 08:30:00,oficina 1,mean_std,0.11364,0.0,1.4181397340865414,0
2022-11-04 08:30:00,oficina 1,iqr,0.11364,0.0,1.6886029999999996,0
2022-11-04 08:30:00,oficina 1,mad,0.11364,0.0,0.7150639999999998,0
2022-11-04 08:45:00,oficina 1,percentile,0.1595,0.07597142857142858,3.5603680000000018,0
2022-11-04 08:45:00,oficina 1,mean_std,0.1595,0.0,4.080905580457487,0
2022-11-04 08:45:00,oficina 1,iqr,0.1595,0.0,1.9745810000000001,0
2022-11-04 08:45:00,oficina 1,mad,0.1595,0.0,0.6972279999999998,0
2022-11-04 09:00:00,oficina 1,percentile,1.95909,0.07804285714285715,0.9788884000000001,1
2022-11-04 09:00:00,oficina 1,mean_std,1.95909,0.0,1.7448349809077488,1
2022-11-04 09:00:00,oficina 1,iqr,1.95909,0.0,1.9558909999999998,1
2022-11-04 09:00:00,oficina 1,mad,1.95909,0.0,0.9248119999999995,1
2022-11-04 09:15:00,oficina 1,percentile,0.11279,0.0787,1.2166952,0
2022-11-04 09:15:00,oficina 1,mean_std,0.11279,0.0,1.87722061540787,0
2022-11-04 09:15:00,oficina 1,iqr,0.11279,0.0,2.163105,0
2022-11-04 09:15:00,oficina 1,mad,0.11279,0.0,1.0121859999999994,0
2022-11-04 09:30:00,oficina 1,percentile,0.07829,0.09445714285714286,4.375792400000001,1
2022-11-04 09:30:00,oficina 1,mean_std,0.07829,0.0,5.1346002949911504,0
2022-11-04 09:30:00,oficina 1,iqr,0.07829,0.0,3.1107299999999998,0
2022-11-04 09:30:00,oficina 1,mad,0.07829,0.0,1.0933579999999998,0
2022-11-04 09:45:00,oficina 1,percentile,0.11223,0.09370714285714286,3.3186356000000043,0
2022-11-04 09:45:00,oficina 1,mean_std,0.11223,0.0,4.203398594381598,0
2022-11-04 09:45:00,oficina 1,iqr,0.11223,0.0,3.16995,0
2022-11-04 09:45:00,oficina 1,mad,0.11223,0.0,1.33238,0
2022-11-04 10:00:00,oficina 1,percentile,0.1128,0.07316428571428571,3.4865292000000045,0
2022-11-04 10:00:00,oficina 1,mean_std,0.1128,0.0,4.322570878990872,0
2022-11-04 10:00:00,oficina 1,iqr,0.1128,0.0,2.959327,0
2022-11-04 10:00:00,oficina 1,mad,0.1128,0.0,1.255996,0
2022-11-04 10:15:00,oficina 1,percentile,0.21519,0.07430714285714286,1.6675148,0
2022-11-04 10:15:00,oficina 1,mean_std,0.21519,0.0,2.477461704169835,0
2022-11-04 10:15:00,oficina 1,iqr,0.21519,0.0,3.0275069999999995,0
2022-11-04 10:15:00,oficina 1,mad,0.21519,0.0,1.050994,0
2022-11-04 10:30:00,oficina 1,percentile,0.11442,0.07882857142857143,1.7022180000000002,0
2022-11-04 10:30:00,oficina 1,mean_std,0.11442,0.0,2.543452668871487,0
2022-11-04 10:30:00,oficina 1,iqr,0.11442,0.0,3.1318559999999995,0
2022-11-04 10:30:00,oficina 1,mad,0.11442,0.0,1.1584579999999998,0
2022-11-04 10:45:00,oficina 1,percentile,0.11411,0.09330714285714287,1.8463312000000005,0
2022-11-04 10:45:00,oficina 1,mean_std,0.11411,0.0,2.6098321813211816,0
2022-11-04 10:45:00,oficina 1,iqr,0.11411,0.0,3.3667549999999995,0
2022-11-04 10:45:00,oficina 1,mad,0.11411,0.0,1.12259,0
2022-11-04 11:00:00,oficina 1,percentile,0.16925,0.09324285714285714,1.6393776000000002,0
2022-11-04 11:00:00,oficina 1,mean_std,0.16925,0.0,2.4258365352090023,0
2022-11-04 11:00:00,oficina 1,iqr,0.16925,0.0,3.0106509999999997,0
2022-11-04 11:00:00,oficina 1,mad,0.16925,0.0,1.2817979999999995,0
2022-11-04 11:15:00,oficina 1,percentile,1.93865,0.09395,1.7340120000000003,1
2022-11-04 11:15:00,oficina 1,mean_std,1.93865,0.0,2.5306000400021866,0
2022-11-04 11:15:00,oficina 1,iqr,1.93865,0.0,2.899071,0
2022-11-04 11:15:00,oficina 1,mad,1.93865,0.0,1.1161919999999999,1
2022-11-04 11:30:00,oficina 1,percentile,0.08001,0.09750714285714286,5.117086800000001,1
2022-11-04 11:30:00,oficina 1,mean_std,0.08001,0.0,6.476801391848025,0
2022-11-04 11:30:00,oficina 1,iqr,0.08001,0.0,8.807323,0
2022-11-04 11:30:00,oficina 1,mad,0.08001,0.0,1.3701379999999999,0
2022-11-04 11:45:00,oficina 1,percentile,0.16058,0.09640714285714287,4.578540400000004,0
2022-11-04 11:45:00,oficina 1,mean_std,0.16058,0.0,5.362561297240726,0
2022-11-04 11:45:00,oficina 1,iqr,0.16058,0.0,3.2923309999999995,0
2022-11-04 11:45:00,oficina 1,mad,0.16058,0.0,1.3150899999999999,0
2022-11-04 12:00:00,oficina 1,percentile,0.11225,0.1002357142857143,1.7678808,0
2022-11-04 12:00:00,oficina 1,mean_std,0.11225,0.0,2.586118493482034,0
2022-11-04 12:00:00,oficina 1,iqr,0.11225,0.0,3.674055,0
2022-11-04 12:00:00,oficina 1,mad,0.11225,0.0,1.2103140000000001,0
2022-11-04 12:15:00,oficina 1,percentile,0.1125999999999999,0.09537142857142858,3.6381352000000042,0
2022-11-04 12:15:00,oficina 1,mean_std,0.1125999999999999,0.0,4.489680028360152,0
2022-11-04 12:15:00,oficina 1,iqr,0.1125999999999999,0.0,3.3867819999999997,0
2022-11-04 12:15:00,oficina 1,mad,0.1125999999999999,0.0,1.300698,0
2022-11-04 12:30:00,oficina 1,percentile,0.11227,0.09730000000000001,1.7280032000000003,0
2022-11-04 12:30:00,oficina 1,mean_std,0.11227,0.0,2.76058893414392,0
2022-11-04 12:30:00,oficina 1,iqr,0.11227,0.0,3.7810569999999997,0
2022-11-04 12:30:00,oficina 1,mad,0.11227,0.0,1.2846119999999999,0
2022-11-04 12:45:00,oficina 1,percentile,0.1362,0.09552857142857143,1.7698296,0
2022-11-04 12:45:00,oficina 1,mean_std,0.1362,0.0,2.609954136915139,0
2022-11-04 12:45:00,oficina 1,iqr,0.1362,0.0,3.001796,0
2022-11-04 12:45:00,oficina 1,mad,0.1362,0.0,1.2516419999999995,0
2022-11-04 13:00:00,oficina 1,percentile,0.17184,0.0940714285714285,1.8177040000000002,0
2022-11-04 13:00:00,oficina 1,mean_std,0.17184,0.0,2.75463950477724,0
2022-11-04 13:00:00,oficina 1,iqr,0.17184,0.0,3.445665999999999,0
2022-11-04 13:00:00,oficina 1,mad,0.17184,0.0,1.2508580000000005,0
2022-11-04 13:15:00,oficina 1,percentile,0.16007,0.09505,2.1177520000000003,0
2022-11-04 13:15:00,oficina 1,mean_std,0.16007,0.0,3.2638835337010814,0
2022-11-04 13:15:00,oficina 1,iqr,0.16007,0.0,4.199083,0
2022-11-04 13:15:00,oficina 1,mad,0.16007,0.0,1.1492319999999996,0
2022-11-04 13:30:00,oficina 1,percentile,0.0788799999999999,0.08767142857142851,1.7772160000000001,1
2022-11-04 13:30:00,oficina 1,mean_std,0.0788799999999999,0.0,2.6455454371272284,0
2022-11-04 13:30:00,oficina 1,iqr,0.0788799999999999,0.0,3.212762,0
2022-11-04 13:30:00,oficina 1,mad,0.0788799999999999,0.0,1.171282,0
2022-11-04 13:45:00,oficina 1,percentile,0.11226,0.08651428571428572,1.4814156000000003,0
2022-11-04 13:45:00,oficina 1,mean_std,0.11226,0.0,2.309146513790716,0
2022-11-04 13:45:00,oficina 1,iqr,0.11226,0.0,2.8524369999999997,0
2022-11-04 13:45:00,oficina 1,mad,0.11226,0.0,1.206842,0
2022-11-04 14:00:00,oficina 1,percentile,0.11191,0.09687857142857144,1.4807604000000003,0
2022-11-04 14:00:00,oficina 1,mean_std,0.11191,0.0,2.3546265600570266,0
2022-11-04 14:00:00,oficina 1,iqr,0.11191,0.0,2.441523,0
2022-11-04 14:00:00,oficina 1,mad,0.11191,0.0,1.286684,0
2022-11-04 14:15:00,oficina 1,percentile,0.11329,0.10765000000000001,1.7933972000000002,0
2022-11-04 14:15:00,oficina 1,mean_std,0.11329,0.0,2.6795167375787874,0
2022-11-04 14:15:00,oficina 1,iqr,0.11329,0.0,3.1415089999999997,0
2022-11-04 14:15:00,oficina 1,mad,0.11329,0.0,1.09956,0
2022-11-04 14:30:00,oficina 1,percentile,0.11362,0.08710714285714287,2.382133600000001,0
2022-11-04 14:30:00,oficina 1,mean_std,0.11362,0.0,3.4491770848910863,0
2022-11-04 14:30:00,oficina 1,iqr,0.11362,0.0,4.189401999999999,0
2022-11-04 14:30:00,oficina 1,mad,0.11362,0.0,1.361976,0
2022-11-04 14:45:00,oficina 1,percentile,0.1626999999999999,0.09780714285714286,1.8668664000000004,0
2022-11-04 14:45:00,oficina 1,mean_std,0.1626999999999999,0.0,2.8055964236150923,0
2022-11-04 14:45:00,oficina 1,iqr,0.1626999999999999,0.0,3.7117289999999996,0
2022-11-04 14:45:00,oficina 1,mad,0.1626999999999999,0.0,1.2068699999999994,0
2022-11-04 15:00:00,oficina 1,percentile,0.1147099999999999,0.09716428571428573,1.8505900000000002,0
2022-11-04 15:00:00,oficina 1,mean_std,0.1147099999999999,0.0,2.787358411607354,0
2022-11-04 15:00:00,oficina 1,iqr,0.1147099999999999,0.0,3.6729559999999988,0
2022-11-04 15:00:00,oficina 1,mad,0.1147099999999999,0.0,1.0442319999999998,0
2022-11-04 15:15:00,oficina 1,percentile,0.11323,0.09676428571428572,1.7748667999999999,0
2022-11-04 15:15:00,oficina 1,mean_std,0.11323,0.0,2.7839654644944143,0
2022-11-04 15:15:00,oficina 1,iqr,0.11323,0.0,3.8941839999999996,0
2022-11-04 15:15:00,oficina 1,mad,0.11323,0.0,1.088332,0
2022-11-04 15:30:00,oficina 1,percentile,0.08358,0.09752857142857144,1.7379684,1
2022-11-04 15:30:00,oficina 1,mean_std,0.08358,0.0,2.6059344647100784,0
2022-11-04 15:30:00,oficina 1,iqr,0.08358,0.0,3.693123,0
2022-11-04 15:30:00,oficina 1,mad,0.08358,0.0,1.0171419999999995,0
2022-11-04 15:45:00,oficina 1,percentile,0.11481,0.07536428571428572,1.7581760000000002,0
2022-11-04 15:45:00,oficina 1,mean_std,0.11481,0.0,2.607322177502257,0
2022-11-04 15:45:00,oficina 1,iqr,0.11481,0.0,3.305421,0
2022-11-04 15:45:00,oficina 1,mad,0.11481,0.0,0.946848,0
2022-11-04 16:00:00,oficina 1,percentile,0.07817,0.08241428571428572,4.078701200000006,1
2022-11-04 16:00:00,oficina 1,mean_std,0.07817,0.0,4.998175987361072,0
2022-11-04 16:00:00,oficina 1,iqr,0.07817,0.0,3.273711,0
2022-11-04 16:00:00,oficina 1,mad,0.07817,0.0,1.076894,0
2022-11-04 16:15:00,oficina 1,percentile,0.12644,0.09622142857142857,3.915338000000005,0
2022-11-04 16:15:00,oficina 1,mean_std,0.12644,0.0,4.765248669141966,0
2022-11-04 16:15:00,oficina 1,iqr,0.12644,0.0,2.8762230000000004,0
2022-11-04 16:15:00,oficina 1,mad,0.12644,0.0,1.004934,0
2022-11-04 16:30:00,oficina 1,percentile,0.11268,0.09785714285714286,4.069214800000006,0
2022-11-04 16:30:00,oficina 1,mean_std,0.11268,0.0,4.900360248541732,0
2022-11-04 16:30:00,oficina 1,iqr,0.11268,0.0,2.157876,0
2022-11-04 16:30:00,oficina 1,mad,0.11268,0.0,0.7722400000000003,0
2022-11-04 16:45:00,oficina 1,percentile,0.1117099999999999,0.08482857142857143,1.2653004000000008,0
2022-11-04 16:45:00,oficina 1,mean_std,0.1117099999999999,0.0,1.7696973733673906,0
2022-11-04 16:45:00,oficina 1,iqr,0.1117099999999999,0.0,1.8641489999999998,0
2022-11-04 16:45:00,oficina 1,mad,0.1117099999999999,0.0,0.8034739999999998,0
2022-11-04 17:00:00,oficina 1,percentile,0.11236,0.09872857142857144,2.551158400000002,0
2022-11-04 17:00:00,oficina 1,mean_std,0.11236,0.0,3.0660148306545425,0
2022-11-04 17:00:00,oficina 1,iqr,0.11236,0.0,2.050902,0
2022-11-04 17:00:00,oficina 1,mad,0.11236,0.0,0.7108220000000004,0
2022-11-04 17:15:00,oficina 1,percentile,0.11226,0.09102142857142857,2.2952188000000016,0
2022-11-04 17:15:00,oficina 1,mean_std,0.11226,0.0,2.7467092505217554,0
2022-11-04 17:15:00,oficina 1,iqr,0.11226,0.0,2.033801,0
2022-11-04 17:15:00,oficina 1,mad,0.11226,0.0,0.650944,0
2022-11-04 17:30:00,oficina 1,percentile,0.0803,0.07702142857142857,0.9589103999999999,0
2022-11-04 17:30:00,oficina 1,mean_std,0.0803,0.0,1.565351056558389,0
2022-11-04 17:30:00,oficina 1,iqr,0.0803,0.0,1.95776,0
2022-11-04 17:30:00,oficina 1,mad,0.0803,0.0,0.588112,0
2022-11-04 17:45:00,oficina 1,percentile,0.1623,0.07460714285714286,0.7318472000000003,0
