timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-11-24 02:45:00,oficina 6,percentile,0.67373,0.34990000000000004,2.0750911999999997,0
2022-11-24 02:45:00,oficina 6,mean_std,0.67373,0.0,3.9287540042807283,0
2022-11-24 02:45:00,oficina 6,iqr,0.67373,0.0,3.7457629999999997,0
2022-11-24 02:45:00,oficina 6,mad,0.67373,0.0,2.8323400000000003,0
2022-11-24 03:00:00,oficina 6,percentile,1.44851,0.2957642857142857,2.2012788,0
2022-11-24 03:00:00,oficina 6,mean_std,1.44851,0.0,4.345223839844996,0
2022-11-24 03:00:00,oficina 6,iqr,1.44851,0.0,3.911978,0
2022-11-24 03:00:00,oficina 6,mad,1.44851,0.55455,2.5377659999999995,0
2022-11-24 03:15:00,oficina 6,percentile,-0.97121,0.30112857142857147,2.093658,1
2022-11-24 03:15:00,oficina 6,mean_std,-0.97121,0.0,3.9621175008566873,1
2022-11-24 03:15:00,oficina 6,iqr,-0.97121,0.0,3.7169649999999996,1
2022-11-24 03:15:00,oficina 6,mad,-0.97121,0.0,2.8217839999999996,1
2022-11-24 03:30:00,oficina 6,percentile,1.41909,0.2996214285714286,2.0908776,0
2022-11-24 03:30:00,oficina 6,mean_std,1.41909,0.0,4.03647801300223,0
2022-11-24 03:30:00,oficina 6,iqr,1.41909,0.0,3.6945859999999993,0
2022-11-24 03:30:00,oficina 6,mad,1.41909,0.12802142857142873,2.812333999999999,0
2022-11-24 03:45:00,oficina 6,percentile,1.44114,0.34326428571428574,2.1927108,0
2022-11-24 03:45:00,oficina 6,mean_std,1.44114,0.0,3.9756739501675202,0
2022-11-24 03:45:00,oficina 6,iqr,1.44114,0.0,3.3761979999999996,0
2022-11-24 03:45:00,oficina 6,mad,1.44114,0.6683571428571424,2.2756440000000002,0
2022-11-24 04:00:00,oficina 6,percentile,1.43951,0.29515714285714284,2.0900824,0
2022-11-24 04:00:00,oficina 6,mean_std,1.43951,0.0,4.057093728783901,0
2022-11-24 04:00:00,oficina 6,iqr,1.43951,0.0,3.652201,0
2022-11-24 04:00:00,oficina 6,mad,1.43951,0.06550714285714267,2.812446,0
2022-11-24 04:15:00,oficina 6,percentile,1.4201700000000002,0.2957214285714286,2.064384,0
2022-11-24 04:15:00,oficina 6,mean_std,1.4201700000000002,0.0,3.945713238659536,0
2022-11-24 04:15:00,oficina 6,iqr,1.4201700000000002,0.0,3.815602,0
2022-11-24 04:15:00,oficina 6,mad,1.4201700000000002,0.0,2.8789599999999997,0
2022-11-24 04:30:00,oficina 6,percentile,0.6208400000000001,0.29264999999999997,2.1647808,0
2022-11-24 04:30:00,oficina 6,mean_std,0.6208400000000001,0.0,4.021267478352054,0
2022-11-24 04:30:00,oficina 6,iqr,0.6208400000000001,0.0,3.4644329999999997,0
2022-11-24 04:30:00,oficina 6,mad,0.6208400000000001,0.19820714285714303,2.7341019999999996,0
2022-11-24 04:45:00,oficina 6,percentile,1.4163,0.2935642857142857,2.1720664,0
2022-11-24 04:45:00,oficina 6,mean_std,1.4163,0.0,3.8593041205557475,0
2022-11-24 04:45:00,oficina 6,iqr,1.4163,0.0,3.3799009999999994,0
2022-11-24 04:45:00,oficina 6,mad,1.4163,0.37130714285714306,2.6574099999999996,0
2022-11-24 05:00:00,oficina 6,percentile,1.43247,0.29679285714285714,2.0782076,0
2022-11-24 05:00:00,oficina 6,mean_std,1.43247,0.0,4.043121054552057,0
2022-11-24 05:00:00,oficina 6,iqr,1.43247,0.0,3.820781999999999,0
2022-11-24 05:00:00,oficina 6,mad,1.43247,0.0,2.84424,0
2022-11-24 05:15:00,oficina 6,percentile,1.4353900000000002,0.28905714285714285,2.0515459999999996,0
2022-11-24 05:15:00,oficina 6,mean_std,1.4353900000000002,0.0,4.067576889789594,0
2022-11-24 05:15:00,oficina 6,iqr,1.4353900000000002,0.0,3.3870059999999986,0
2022-11-24 05:15:00,oficina 6,mad,1.4353900000000002,0.6032214285714285,2.3904020000000004,0
2022-11-24 05:30:00,oficina 6,percentile,1.24137,0.2997071428571428,2.1289912,0
2022-11-24 05:30:00,oficina 6,mean_std,1.24137,0.0,4.06055346390221,0
2022-11-24 05:30:00,oficina 6,iqr,1.24137,0.0,3.772699,0
2022-11-24 05:30:00,oficina 6,mad,1.24137,0.5143142857142857,2.5289599999999997,0
2022-11-24 05:45:00,oficina 6,percentile,0.62875,0.2898714285714286,2.0667836,0
2022-11-24 05:45:00,oficina 6,mean_std,0.62875,0.0,4.098030520697484,0
2022-11-24 05:45:00,oficina 6,iqr,0.62875,0.0,3.711273999999999,0
2022-11-24 05:45:00,oficina 6,mad,0.62875,0.48961428571428617,2.5648839999999993,0
2022-11-24 06:00:00,oficina 6,percentile,1.4364400000000002,0.2936357142857142,2.2104124,0
2022-11-24 06:00:00,oficina 6,mean_std,1.4364400000000002,0.0,4.304779640875449,0
2022-11-24 06:00:00,oficina 6,iqr,1.4364400000000002,0.0,3.840389,0
2022-11-24 06:00:00,oficina 6,mad,1.4364400000000002,0.4749499999999997,2.6187980000000004,0
2022-11-24 06:15:00,oficina 6,percentile,1.4136099999999998,0.2884071428571428,2.4105564000000004,0
2022-11-24 06:15:00,oficina 6,mean_std,1.4136099999999998,0.0,4.2321408429572,0
2022-11-24 06:15:00,oficina 6,iqr,1.4136099999999998,0.0,3.736026,0
2022-11-24 06:15:00,oficina 6,mad,1.4136099999999998,0.5376857142857141,2.4982439999999997,0
2022-11-24 06:30:00,oficina 6,percentile,0.57709,0.30688571428571426,2.4008628000000005,0
2022-11-24 06:30:00,oficina 6,mean_std,0.57709,0.0,3.9456602988550737,0
2022-11-24 06:30:00,oficina 6,iqr,0.57709,0.0,3.6242080000000003,0
2022-11-24 06:30:00,oficina 6,mad,0.57709,0.32952142857142863,2.6635419999999996,0
2022-11-24 06:45:00,oficina 6,percentile,1.57646,0.32082857142857146,2.4866352000000007,0
2022-11-24 06:45:00,oficina 6,mean_std,1.57646,0.0,4.137746912818174,0
2022-11-24 06:45:00,oficina 6,iqr,1.57646,0.0,3.4809529999999995,0
2022-11-24 06:45:00,oficina 6,mad,1.57646,0.6751285714285713,2.1823200000000003,0
2022-11-24 07:00:00,oficina 6,percentile,1.56404,0.2817928571428571,3.4261752000000008,0
2022-11-24 07:00:00,oficina 6,mean_std,1.56404,0.0,5.0044978791392305,0
2022-11-24 07:00:00,oficina 6,iqr,1.56404,0.0,5.399737,0
2022-11-24 07:00:00,oficina 6,mad,1.56404,0.2055499999999999,3.0786140000000004,0
2022-11-24 07:15:00,oficina 6,percentile,-1.050385,0.3343714285714286,5.516448000000002,1
2022-11-24 07:15:00,oficina 6,mean_std,-1.050385,0.0,7.429100402582814,1
2022-11-24 07:15:00,oficina 6,iqr,-1.050385,0.0,8.239279999999999,1
2022-11-24 07:15:00,oficina 6,mad,-1.050385,0.2742857142857144,2.99628,1
2022-11-24 07:30:00,oficina 6,percentile,2.03176,0.2906,5.474929600000004,0
2022-11-24 07:30:00,oficina 6,mean_std,2.03176,0.0,7.066181387737068,0
2022-11-24 07:30:00,oficina 6,iqr,2.03176,0.0,5.598411,0
2022-11-24 07:30:00,oficina 6,mad,2.03176,0.17790000000000022,3.1704959999999986,0
2022-11-24 07:45:00,oficina 6,percentile,1.99116,0.3062642857142857,5.3217080000000045,0
2022-11-24 07:45:00,oficina 6,mean_std,1.99116,0.0,6.891266352978692,0
2022-11-24 07:45:00,oficina 6,iqr,1.99116,0.0,6.19178,0
2022-11-24 07:45:00,oficina 6,mad,1.99116,0.43072857142857135,2.65216,0
2022-11-24 08:00:00,oficina 6,percentile,1.46036,0.2924714285714286,5.823006000000001,0
2022-11-24 08:00:00,oficina 6,mean_std,1.46036,0.0,8.087042014817841,0
2022-11-24 08:00:00,oficina 6,iqr,1.46036,0.0,8.340339000000002,0
2022-11-24 08:00:00,oficina 6,mad,1.46036,0.0,3.975594,0
2022-11-24 08:15:00,oficina 6,percentile,2.03367,0.4630214285714286,5.569454800000005,0
2022-11-24 08:15:00,oficina 6,mean_std,2.03367,0.0,7.30396661935811,0
2022-11-24 08:15:00,oficina 6,iqr,2.03367,0.0,6.858299,0
2022-11-24 08:15:00,oficina 6,mad,2.03367,0.12406428571428565,3.3912340000000003,0
2022-11-24 08:30:00,oficina 6,percentile,1.49325,0.5824928571428573,4.023681200000001,0
2022-11-24 08:30:00,oficina 6,mean_std,1.49325,0.0,5.2594385944816455,0
2022-11-24 08:30:00,oficina 6,iqr,1.49325,0.0,5.020070999999999,0
2022-11-24 08:30:00,oficina 6,mad,1.49325,0.3189142857142856,2.998744,0
2022-11-24 08:45:00,oficina 6,percentile,2.06971,0.43854285714285723,4.282908000000001,0
2022-11-24 08:45:00,oficina 6,mean_std,2.06971,0.0,6.248383284769748,0
2022-11-24 08:45:00,oficina 6,iqr,2.06971,0.0,6.9434819999999995,0
2022-11-24 08:45:00,oficina 6,mad,2.06971,0.2313785714285718,3.3271419999999994,0
2022-11-24 09:00:00,oficina 6,percentile,2.75816,0.5090714285714286,5.664635200000002,0
2022-11-24 09:00:00,oficina 6,mean_std,2.75816,0.0,7.186561779001435,0
2022-11-24 09:00:00,oficina 6,iqr,2.75816,0.0,7.2342900000000006,0
2022-11-24 09:00:00,oficina 6,mad,2.75816,0.09029285714285692,3.3741820000000007,0
2022-11-24 09:15:00,oficina 6,percentile,2.58385,0.4905857142857144,6.711208000000004,0
2022-11-24 09:15:00,oficina 6,mean_std,2.58385,0.0,8.083050488839179,0
2022-11-24 09:15:00,oficina 6,iqr,2.58385,0.0,6.820708999999999,0
2022-11-24 09:15:00,oficina 6,mad,2.58385,0.18362142857142805,3.212958000000001,0
2022-11-24 09:30:00,oficina 6,percentile,2.20146,0.30037142857142857,3.995306000000001,0
2022-11-24 09:30:00,oficina 6,mean_std,2.20146,0.0,5.630804279265138,0
2022-11-24 09:30:00,oficina 6,iqr,2.20146,0.0,5.09999,0
2022-11-24 09:30:00,oficina 6,mad,2.20146,0.21227857142857182,3.2435899999999993,0
2022-11-24 09:45:00,oficina 6,percentile,2.42932,0.4262785714285714,4.172722400000003,0
2022-11-24 09:45:00,oficina 6,mean_std,2.42932,0.0,5.552174419074734,0
2022-11-24 09:45:00,oficina 6,iqr,2.42932,0.0,4.649966999999999,0
2022-11-24 09:45:00,oficina 6,mad,2.42932,0.3460857142857137,2.889964000000001,0
2022-11-24 10:00:00,oficina 6,percentile,2.40484,0.4382214285714286,3.5175000000000014,0
2022-11-24 10:00:00,oficina 6,mean_std,2.40484,0.0,5.166171047791793,0
2022-11-24 10:00:00,oficina 6,iqr,2.40484,0.0,5.684371,0
2022-11-24 10:00:00,oficina 6,mad,2.40484,0.22866428571428513,3.1725540000000003,0
2022-11-24 10:15:00,oficina 6,percentile,1.60957,0.5213000000000001,3.885145600000001,0
2022-11-24 10:15:00,oficina 6,mean_std,1.60957,0.0,5.4083961264013345,0
2022-11-24 10:15:00,oficina 6,iqr,1.60957,0.0,6.044094000000001,0
2022-11-24 10:15:00,oficina 6,mad,1.60957,0.2190571428571431,3.181528,0
2022-11-24 10:30:00,oficina 6,percentile,2.5858600000000003,0.36687142857142857,4.095481600000001,0
2022-11-24 10:30:00,oficina 6,mean_std,2.5858600000000003,0.0,5.585139797876542,0
2022-11-24 10:30:00,oficina 6,iqr,2.5858600000000003,0.0,5.036157,0
2022-11-24 10:30:00,oficina 6,mad,2.5858600000000003,0.02434999999999997,3.5004619999999997,0
2022-11-24 10:45:00,oficina 6,percentile,2.38923,0.5140285714285714,4.394742800000002,0
2022-11-24 10:45:00,oficina 6,mean_std,2.38923,0.0,5.832041995928386,0
2022-11-24 10:45:00,oficina 6,iqr,2.38923,0.0,5.225955,0
2022-11-24 10:45:00,oficina 6,mad,2.38923,0.31956428571428586,3.110058,0
2022-11-24 11:00:00,oficina 6,percentile,2.02244,0.4285785714285715,3.784485600000001,0
2022-11-24 11:00:00,oficina 6,mean_std,2.02244,0.0,5.496474294795653,0
2022-11-24 11:00:00,oficina 6,iqr,2.02244,0.0,5.211542,0
2022-11-24 11:00:00,oficina 6,mad,2.02244,0.15837857142857112,3.3728100000000008,0
2022-11-24 11:15:00,oficina 6,percentile,1.7920999999999998,0.4847857142857144,4.127944800000002,0
2022-11-24 11:15:00,oficina 6,mean_std,1.7920999999999998,0.0,5.450941128242662,0
2022-11-24 11:15:00,oficina 6,iqr,1.7920999999999998,0.0,5.880412999999998,0
2022-11-24 11:15:00,oficina 6,mad,1.7920999999999998,0.22344285714285692,3.1373720000000005,0
2022-11-24 11:30:00,oficina 6,percentile,2.43652,0.4130142857142858,4.0239920000000025,0
2022-11-24 11:30:00,oficina 6,mean_std,2.43652,0.0,5.369581853737885,0
2022-11-24 11:30:00,oficina 6,iqr,2.43652,0.0,5.271364,0
2022-11-24 11:30:00,oficina 6,mad,2.43652,0.13858571428571428,2.7728959999999994,0
2022-11-24 11:45:00,oficina 6,percentile,2.54271,0.34148571428571434,3.6748880000000015,0
2022-11-24 11:45:00,oficina 6,mean_std,2.54271,0.0,5.466440957936406,0
2022-11-24 11:45:00,oficina 6,iqr,2.54271,0.0,5.567022999999999,0
2022-11-24 11:45:00,oficina 6,mad,2.54271,0.26150714285714344,3.158049999999999,0
2022-11-24 12:00:00,oficina 6,percentile,1.86019,0.48551428571428573,3.500156800000001,0
2022-11-24 12:00:00,oficina 6,mean_std,1.86019,0.0,4.9851578619675845,0
2022-11-24 12:00:00,oficina 6,iqr,1.86019,0.0,4.906607999999999,0
2022-11-24 12:00:00,oficina 6,mad,1.86019,0.14217142857142864,3.1703559999999995,0
2022-11-24 12:15:00,oficina 6,percentile,2.50637,0.3274071428571429,4.043527600000001,0
2022-11-24 12:15:00,oficina 6,mean_std,2.50637,0.0,5.464478978698004,0
2022-11-24 12:15:00,oficina 6,iqr,2.50637,0.0,4.570768999999999,0
2022-11-24 12:15:00,oficina 6,mad,2.50637,0.10862142857142852,2.9475179999999996,0
2022-11-24 12:30:00,oficina 6,percentile,2.53737,0.37208571428571424,3.663312800000001,0
2022-11-24 12:30:00,oficina 6,mean_std,2.53737,0.0,5.266478685071048,0
2022-11-24 12:30:00,oficina 6,iqr,2.53737,0.0,6.577921,0
2022-11-24 12:30:00,oficina 6,mad,2.53737,0.07426428571428532,3.035242,0
2022-11-24 12:45:00,oficina 6,percentile,2.05214,0.4096642857142857,4.002616800000001,0
2022-11-24 12:45:00,oficina 6,mean_std,2.05214,0.0,5.700278629564487,0
2022-11-24 12:45:00,oficina 6,iqr,2.05214,0.0,5.714792999999999,0
2022-11-24 12:45:00,oficina 6,mad,2.05214,0.3440714285714285,3.168256,0
2022-11-24 13:00:00,oficina 6,percentile,2.08632,0.2981857142857143,3.6457932000000013,0
2022-11-24 13:00:00,oficina 6,mean_std,2.08632,0.0,5.440118107049763,0
2022-11-24 13:00:00,oficina 6,iqr,2.08632,0.0,5.307813,0
2022-11-24 13:00:00,oficina 6,mad,2.08632,0.005207142857142395,3.4192620000000007,0
2022-11-24 13:15:00,oficina 6,percentile,2.41506,0.36611428571428567,3.5508368,0
2022-11-24 13:15:00,oficina 6,mean_std,2.41506,0.0,5.506820716097986,0
2022-11-24 13:15:00,oficina 6,iqr,2.41506,0.0,6.556319,0
2022-11-24 13:15:00,oficina 6,mad,2.41506,0.06958571428571465,3.445315999999999,0
2022-11-24 13:30:00,oficina 6,percentile,1.6743800000000002,0.5145142857142858,3.645616800000002,0
2022-11-24 13:30:00,oficina 6,mean_std,1.6743800000000002,0.0,5.064533388265752,0
2022-11-24 13:30:00,oficina 6,iqr,1.6743800000000002,0.0,4.679317999999999,0
2022-11-24 13:30:00,oficina 6,mad,1.6743800000000002,0.21460714285714294,3.1990139999999996,0
2022-11-24 13:45:00,oficina 6,percentile,1.85532,0.3366357142857143,4.977686000000004,0
2022-11-24 13:45:00,oficina 6,mean_std,1.85532,0.0,6.867909468883421,0
2022-11-24 13:45:00,oficina 6,iqr,1.85532,0.0,6.260975,0
2022-11-24 13:45:00,oficina 6,mad,1.85532,0.14460714285714305,3.5181859999999996,0
2022-11-24 14:00:00,oficina 6,percentile,2.5202,0.5212785714285714,4.0980492,0
2022-11-24 14:00:00,oficina 6,mean_std,2.5202,0.0,5.544744181733356,0
2022-11-24 14:00:00,oficina 6,iqr,2.5202,0.0,5.082749000000001,0
2022-11-24 14:00:00,oficina 6,mad,2.5202,0.25674285714285683,3.1938199999999997,0
2022-11-24 14:15:00,oficina 6,percentile,1.85312,0.35714285714285715,3.20551,0
2022-11-24 14:15:00,oficina 6,mean_std,1.85312,0.0,5.0791073053467,0
2022-11-24 14:15:00,oficina 6,iqr,1.85312,0.0,5.563243,0
2022-11-24 14:15:00,oficina 6,mad,1.85312,0.00858571428571423,3.0309999999999997,0
2022-11-24 14:30:00,oficina 6,percentile,1.95989,0.4262857142857143,3.4985132,0
2022-11-24 14:30:00,oficina 6,mean_std,1.95989,0.0,5.292716165534373,0
2022-11-24 14:30:00,oficina 6,iqr,1.95989,0.0,6.27319,0
2022-11-24 14:30:00,oficina 6,mad,1.95989,0.38302142857142857,2.949254,0
2022-11-24 14:45:00,oficina 6,percentile,2.46733,0.45645,3.855765200000002,0
2022-11-24 14:45:00,oficina 6,mean_std,2.46733,0.0,5.360035433524918,0
2022-11-24 14:45:00,oficina 6,iqr,2.46733,0.0,4.728192,0
2022-11-24 14:45:00,oficina 6,mad,2.46733,0.27211428571428636,3.186231999999999,0
2022-11-24 15:00:00,oficina 6,percentile,1.90034,0.3607857142857143,3.4890520000000014,0
2022-11-24 15:00:00,oficina 6,mean_std,1.90034,0.0,5.145561354704796,0
2022-11-24 15:00:00,oficina 6,iqr,1.90034,0.0,5.029794,0
2022-11-24 15:00:00,oficina 6,mad,1.90034,0.25567142857142855,3.134096,0
2022-11-24 15:15:00,oficina 6,percentile,2.53177,0.2920714285714286,3.8661084000000008,0
2022-11-24 15:15:00,oficina 6,mean_std,2.53177,0.0,5.334005407041678,0
2022-11-24 15:15:00,oficina 6,iqr,2.53177,0.0,4.653418,0
2022-11-24 15:15:00,oficina 6,mad,2.53177,0.022028571428571574,2.926644,0
2022-11-24 15:30:00,oficina 6,percentile,2.39656,0.2908071428571429,3.5952420000000007,0
2022-11-24 15:30:00,oficina 6,mean_std,2.39656,0.0,5.292779431855562,0
2022-11-24 15:30:00,oficina 6,iqr,2.39656,0.0,5.433553999999999,0
2022-11-24 15:30:00,oficina 6,mad,2.39656,0.44295714285714316,2.7343399999999995,0
2022-11-24 15:45:00,oficina 6,percentile,2.21456,0.29022857142857145,2.395694,0
2022-11-24 15:45:00,oficina 6,mean_std,2.21456,0.0,4.477213805526814,0
2022-11-24 15:45:00,oficina 6,iqr,2.21456,0.0,4.158021,0
2022-11-24 15:45:00,oficina 6,mad,2.21456,0.45093571428571433,2.664382,0
2022-11-24 16:00:00,oficina 6,percentile,2.29353,0.28386428571428574,2.4960292000000006,0
2022-11-24 16:00:00,oficina 6,mean_std,2.29353,0.0,4.220159585049995,0
2022-11-24 16:00:00,oficina 6,iqr,2.29353,0.0,4.059328,0
2022-11-24 16:00:00,oficina 6,mad,2.29353,0.0,2.826698,0
2022-11-24 16:15:00,oficina 6,percentile,1.91257,0.3398214285714286,2.6455296000000006,0
2022-11-24 16:15:00,oficina 6,mean_std,1.91257,0.0,4.210765903937802,0
2022-11-24 16:15:00,oficina 6,iqr,1.91257,0.0,3.6663129999999993,0
2022-11-24 16:15:00,oficina 6,mad,1.91257,0.5788071428571425,2.45049,0
2022-11-24 16:30:00,oficina 6,percentile,1.1200899999999998,0.28865714285714283,2.2219484,0
2022-11-24 16:30:00,oficina 6,mean_std,1.1200899999999998,0.0,3.9808376455495984,0
2022-11-24 16:30:00,oficina 6,iqr,1.1200899999999998,0.0,3.409791,0
2022-11-24 16:30:00,oficina 6,mad,1.1200899999999998,0.3318142857142856,2.755732,0
2022-11-24 16:45:00,oficina 6,percentile,1.88909,0.2852714285714286,2.4507476000000006,0
2022-11-24 16:45:00,oficina 6,mean_std,1.88909,0.0,4.212430622890324,0
2022-11-24 16:45:00,oficina 6,iqr,1.88909,0.0,3.934574,0
2022-11-24 16:45:00,oficina 6,mad,1.88909,0.0,2.91011,0
2022-11-24 17:00:00,oficina 6,percentile,1.85086,0.28698571428571423,2.786005600000001,0
2022-11-24 17:00:00,oficina 6,mean_std,1.85086,0.0,4.545558859812071,0
2022-11-24 17:00:00,oficina 6,iqr,1.85086,0.0,4.277531999999999,0
2022-11-24 17:00:00,oficina 6,mad,1.85086,0.3607642857142858,2.8238139999999996,0
2022-11-24 17:15:00,oficina 6,percentile,1.46421,0.2922642857142857,2.4144036000000004,0
2022-11-24 17:15:00,oficina 6,mean_std,1.46421,0.0,4.081671148934233,0
2022-11-24 17:15:00,oficina 6,iqr,1.46421,0.0,3.5400329999999998,0
2022-11-24 17:15:00,oficina 6,mad,1.46421,0.4338571428571436,2.5590879999999987,0
2022-11-24 17:30:00,oficina 6,percentile,0.98537,0.28177857142857143,2.1007084,0
2022-11-24 17:30:00,oficina 6,mean_std,0.98537,0.0,4.011774563651021,0
2022-11-24 17:30:00,oficina 6,iqr,0.98537,0.0,3.9255789999999995,0
2022-11-24 17:30:00,oficina 6,mad,0.98537,0.0,2.849616,0
2022-11-24 17:45:00,oficina 6,percentile,1.41674,0.2838928571428571,2.8140504,0
2022-11-24 17:45:00,oficina 6,mean_std,1.41674,0.0,4.5405261310661205,0
2022-11-24 17:45:00,oficina 6,iqr,1.41674,0.0,3.9443109999999995,0
2022-11-24 17:45:00,oficina 6,mad,1.41674,0.1429500000000001,2.857302,0
2022-11-24 18:00:00,oficina 6,percentile,1.39832,0.3029642857142857,2.1007532,0
2022-11-24 18:00:00,oficina 6,mean_std,1.39832,0.0,4.0934013978283055,0
2022-11-24 18:00:00,oficina 6,iqr,1.39832,0.0,3.8835580000000003,0
2022-11-24 18:00:00,oficina 6,mad,1.39832,0.14097142857142855,2.9371719999999994,0
2022-11-24 18:15:00,oficina 6,percentile,1.11514,0.33097857142857146,2.494864400000001,0
2022-11-24 18:15:00,oficina 6,mean_std,1.11514,0.0,4.089370888686795,0
2022-11-24 18:15:00,oficina 6,iqr,1.11514,0.0,3.699073,0
2022-11-24 18:15:00,oficina 6,mad,1.11514,0.34792142857142877,2.711534,0
2022-11-24 18:30:00,oficina 6,percentile,-1.4213,0.2904,2.0105596,1
2022-11-24 18:30:00,oficina 6,mean_std,-1.4213,0.0,3.895519104064193,1
2022-11-24 18:30:00,oficina 6,iqr,-1.4213,0.0,3.6130709999999993,1
2022-11-24 18:30:00,oficina 6,mad,-1.4213,0.0,2.77403,1
2022-11-24 18:45:00,oficina 6,percentile,0.56641,0.2898857142857143,2.5187288000000008,0
2022-11-24 18:45:00,oficina 6,mean_std,0.56641,0.0,4.228662003477116,0
2022-11-24 18:45:00,oficina 6,iqr,0.56641,0.0,3.8188289999999996,0
2022-11-24 18:45:00,oficina 6,mad,0.56641,0.0,3.016118,0
2022-11-24 19:00:00,oficina 6,percentile,1.43302,0.29950714285714286,2.0634096,0
2022-11-24 19:00:00,oficina 6,mean_std,1.43302,0.0,3.9574630422186488,0
2022-11-24 19:00:00,oficina 6,iqr,1.43302,0.0,3.5958229999999993,0
2022-11-24 19:00:00,oficina 6,mad,1.43302,0.0,2.923522,0
2022-11-24 19:15:00,oficina 6,percentile,1.44837,0.29929285714285714,2.0610352,0
2022-11-24 19:15:00,oficina 6,mean_std,1.44837,0.0,3.9153920295025526,0
2022-11-24 19:15:00,oficina 6,iqr,1.44837,0.0,3.6467759999999996,0
2022-11-24 19:15:00,oficina 6,mad,1.44837,0.0,2.8983499999999993,0
2022-11-24 19:30:00,oficina 6,percentile,0.6362300000000001,0.29605000000000004,2.0496252,0
2022-11-24 19:30:00,oficina 6,mean_std,0.6362300000000001,0.0,4.015787363960276,0
2022-11-24 19:30:00,oficina 6,iqr,0.6362300000000001,0.0,3.687991999999999,0
2022-11-24 19:30:00,oficina 6,mad,0.6362300000000001,0.30207142857142927,2.708775999999999,0
2022-11-24 19:45:00,oficina 6,percentile,1.46772,0.29259285714285715,2.1443912000000003,0
2022-11-24 19:45:00,oficina 6,mean_std,1.46772,0.0,4.110892704810637,0
2022-11-24 19:45:00,oficina 6,iqr,1.46772,0.0,3.869935999999999,0
2022-11-24 19:45:00,oficina 6,mad,1.46772,0.0,3.0375099999999997,0
2022-11-24 20:00:00,oficina 6,percentile,1.4468800000000002,0.29687142857142856,1.9914496000000002,0
2022-11-24 20:00:00,oficina 6,mean_std,1.4468800000000002,0.0,3.8400517123533815,0
2022-11-24 20:00:00,oficina 6,iqr,1.4468800000000002,0.0,3.6347079999999994,0
2022-11-24 20:00:00,oficina 6,mad,1.4468800000000002,0.0,2.50733,0
2022-11-24 20:15:00,oficina 6,percentile,0.76928,0.3205357142857143,2.0392316,0
2022-11-24 20:15:00,oficina 6,mean_std,0.76928,0.0,3.8047505525815275,0
2022-11-24 20:15:00,oficina 6,iqr,0.76928,0.0,3.4237349999999998,0
2022-11-24 20:15:00,oficina 6,mad,0.76928,0.2923571428571435,2.726191999999999,0
2022-11-24 20:30:00,oficina 6,percentile,1.46465,0.2969857142857143,2.1320124,0
2022-11-24 20:30:00,oficina 6,mean_std,1.46465,0.0,4.1423506685584135,0
2022-11-24 20:30:00,oficina 6,iqr,1.46465,0.0,3.9671729999999994,0
2022-11-24 20:30:00,oficina 6,mad,1.46465,0.020157142857143113,2.8779519999999996,0
2022-11-24 20:45:00,oficina 6,percentile,1.47301,0.2924,2.1660716,0
2022-11-24 20:45:00,oficina 6,mean_std,1.47301,0.0,4.002219574995064,0
2022-11-24 20:45:00,oficina 6,iqr,1.47301,0.0,4.204221,0
2022-11-24 20:45:00,oficina 6,mad,1.47301,0.0,2.5431699999999995,0
2022-11-24 21:00:00,oficina 6,percentile,0.71408,0.29254285714285716,2.0621272,0
2022-11-24 21:00:00,oficina 6,mean_std,0.71408,0.0,3.8794196214789114,0
2022-11-24 21:00:00,oficina 6,iqr,0.71408,0.0,3.6821330000000003,0
2022-11-24 21:00:00,oficina 6,mad,0.71408,0.0,2.8268940000000002,0
2022-11-24 21:15:00,oficina 6,percentile,6.62922,0.30487142857142857,2.105852,1
2022-11-24 21:15:00,oficina 6,mean_std,6.62922,0.0,4.049547754024283,1
2022-11-24 21:15:00,oficina 6,iqr,6.62922,0.0,3.5439809999999996,1
2022-11-24 21:15:00,oficina 6,mad,6.62922,0.32877142857142827,2.67736,1
2022-11-24 21:30:00,oficina 6,percentile,1.00022,0.29232857142857144,2.1431844,0
2022-11-24 21:30:00,oficina 6,mean_std,1.00022,0.0,4.069315053760906,0
2022-11-24 21:30:00,oficina 6,iqr,1.00022,0.0,3.965409,0
2022-11-24 21:30:00,oficina 6,mad,1.00022,0.0,2.939902,0
2022-11-24 21:45:00,oficina 6,percentile,1.45383,0.3026142857142857,2.1370468000000002,0
2022-11-24 21:45:00,oficina 6,mean_std,1.45383,0.0,4.031807120688908,0
2022-11-24 21:45:00,oficina 6,iqr,1.45383,0.0,3.691359,0
2022-11-24 21:45:00,oficina 6,mad,1.45383,0.0,2.9172919999999998,0
2022-11-24 22:00:00,oficina 6,percentile,1.17301,0.2957142857142857,2.1232960000000003,0
2022-11-24 22:00:00,oficina 6,mean_std,1.17301,0.0,3.9969928303587623,0
2022-11-24 22:00:00,oficina 6,iqr,1.17301,0.0,3.809295,0
2022-11-24 22:00:00,oficina 6,mad,1.17301,0.0,2.9166759999999994,0
2022-11-24 22:15:00,oficina 6,percentile,0.95195,0.2996,2.066946,0
2022-11-24 22:15:00,oficina 6,mean_std,0.95195,0.0,4.039068631439808,0
2022-11-24 22:15:00,oficina 6,iqr,0.95195,0.0,3.6597189999999995,0
